AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2014-09,NEX-GDDP-CMIP6,ACCESS-CM2,22.057197802721177,15.286807033525408,28.827586364332717
ML,2014-09,NEX-GDDP-CMIP6,ACCESS-CM2,28.10199613494541,21.454822267765046,34.749176172517046
ArL,2014-10,NEX-GDDP-CMIP6,ACCESS-CM2,27.989462074683185,20.858061943032535,35.12085875380509
MH,2014-10,NEX-GDDP-CMIP6,ACCESS-CM2,20.756692203096986,13.408005672714273,28.105375566795203
ML,2014-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.255759543062933,20.337545796429907,36.173969776496335
ArL,2014-11,NEX-GDDP-CMIP6,ACCESS-CM2,26.177208702777058,19.084757825147733,33.269658368117724
MH,2014-11,NEX-GDDP-CMIP6,ACCESS-CM2,19.63824053454033,12.404622024871017,26.871854273512675
ML,2014-11,NEX-GDDP-CMIP6,ACCESS-CM2,27.301859886999836,19.399762876857558,35.20395441382711
ArL,2014-12,NEX-GDDP-CMIP6,ACCESS-CM2,25.318977801836393,18.835755074627386,31.80220363675498
MH,2014-12,NEX-GDDP-CMIP6,ACCESS-CM2,19.609497928541895,12.557972830144825,26.661023523025307
ML,2014-12,NEX-GDDP-CMIP6,ACCESS-CM2,26.6615527602336,19.23458888609103,34.08852275126692
