AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,1999-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.368541887987067,21.85690409024377,32.88017513802136
MH,1999-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.071960852702336,15.692977188428701,26.450947212378427
ML,1999-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.413599867782448,20.19139420347029,30.635802348814742
ArL,1999-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.05844761521524,21.326469487748167,34.79042589882684
MH,1999-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.18608897996449,14.665294255928723,27.706882968138853
ML,1999-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.182622029295473,20.55610927138738,33.80913438149142
ArL,1999-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.66390031269156,21.323779022320913,34.00401934764141
MH,1999-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,20.73216606642427,14.036885291145822,27.427452951832834
ML,1999-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.65747165721732,20.89701820746927,34.41792874499951
ArL,1999-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.379032812937222,19.53682857858249,31.221238589219052
MH,1999-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,18.318289615338642,12.436619213582789,24.199953311660774
ML,1999-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.230534560076105,18.792393615143094,31.66867169309831
ArL,1999-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,23.851512289996062,18.004389826529014,29.698636492739503
MH,1999-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,18.11869016867996,11.818871384059753,24.41850992066854
ML,1999-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.82086239599505,18.295244590029245,31.346476612968843
ArL,2000-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,23.58634079439253,17.596549310299288,29.576130925233297
MH,2000-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,18.617998690464375,12.32244691810001,24.91354708944161
ML,2000-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.104421437544246,18.29185303269382,31.91699377468159
ArL,2000-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.210111117295227,17.311534681206357,31.10868723892638
MH,2000-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,18.67306262904862,11.547584922705806,25.798537631720876
ML,2000-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.63652108347793,17.98919594808599,33.28384825634733
ArL,2000-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.495467290829517,20.257929921977027,34.73300364257399
MH,2000-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.71413013641187,14.173513753431623,29.254736192528096
ML,2000-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,29.08197950163927,21.33214918739873,36.8318122813613
ArL,2000-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.247475543518274,22.084821187290995,34.41013336311762
MH,2000-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.59059914728714,15.391851191493586,27.789343589135772
ML,2000-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.603965702433086,21.683972025300772,35.52395858151625
ArL,2000-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.918588300209446,22.33096047510406,35.50621971880735
MH,2000-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,22.507773853220378,15.875871531099747,29.139683815070686
ML,2000-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,29.27602687972234,22.175749323575342,36.376304507203336
ArL,2000-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,31.68923271530526,25.068712850617317,38.30975234577644
MH,2000-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.006244055232035,18.27525812695262,31.73723266237769
ML,2000-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,31.62962345544054,24.962558364589537,38.296686508814055
ArL,2000-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,30.11467514254955,23.971431440707995,36.25791515764558
MH,2000-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,23.335270179535662,17.649721030806585,29.020826199060565
ML,2000-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.73200408957842,21.947237269733865,33.51677003112305
ArL,2000-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.694640765425987,22.741424564016786,34.64785766081082
MH,2000-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,22.004331849087123,16.46479188251937,27.543875131165258
ML,2000-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.93416387364325,20.484458732744333,31.38386753436162
ArL,2000-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.931630127751212,22.32067175079573,35.542587110249414
MH,2000-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.991336230720126,15.205425449930496,28.777252666894046
ML,2000-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.150726086523893,20.551150572883397,33.75030556365993
ArL,2000-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.437547328270202,20.911822152801932,33.96327236494335
MH,2000-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,20.313482546954926,13.501234087534533,27.125733040329333
ML,2000-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.94129756818819,19.745882338307243,34.136714068706084
ArL,2000-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.265248888199032,19.4310402788311,33.099457219976685
MH,2000-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.51569689779354,12.280760716655614,26.75064296758588
ML,2000-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.932784768906384,18.95358435531184,34.91198317177373
ArL,2000-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.31930297495901,17.385646324743284,31.252959312885725
MH,2000-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,18.198839895475295,10.788057634120605,25.609623595480375
ML,2000-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.083751496230743,17.0567504303224,33.11074950369369
ArL,2001-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,23.220432124482176,15.452808259982447,30.988055939102406
MH,2001-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,18.006573696338034,9.476623550038864,26.5365226768343
ML,2001-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.48727273432509,15.073937065397613,33.900603445539375
ArL,2001-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.494886318291385,17.000018424185406,31.989755739143746
MH,2001-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.389973777537456,11.30363519999823,27.476314256740977
ML,2001-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.262466303600394,17.47296358809324,35.05197059291399
ArL,2001-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.53661783987181,16.184852657784408,32.88838836340286
MH,2001-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.084011715971947,10.201324684475884,27.966699987683864
ML,2001-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.139349400901413,16.357322778694837,35.92138353547014
ArL,2001-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.062811702622025,20.277870513499654,35.84775121102217
MH,2001-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.947709190680797,14.190740731982698,29.704679253391415
ML,2001-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,29.3822544496368,20.56548248803732,38.199027927083826
ArL,2001-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,29.702236504308065,21.550514194299875,37.853956307329334
MH,2001-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,23.02014845416853,14.67699026036995,31.363303382065354
ML,2001-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,30.715003841336088,22.171299441597448,39.25870318527726
ArL,2001-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,30.205815813716278,22.464008380310876,37.94762094399008
MH,2001-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,23.366155481661504,15.898526860032769,30.833787666843797
ML,2001-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,29.783231333139806,22.125951256762498,37.440511017180114
ArL,2001-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,29.404205807181114,22.732841594928114,36.075572244493465
MH,2001-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,22.435879127173816,15.988053784490598,28.88370070786894
ML,2001-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.89077626375321,20.5218329664388,33.259724594573214
ArL,2001-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.669712946264504,22.429836285337952,34.90959384044238
MH,2001-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.776507049122372,15.776759879526447,27.77624792668985
ML,2001-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.0296520782092,20.255088762683215,31.804210806067125
ArL,2001-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.572146548758603,21.218315832800627,35.92597552110285
MH,2001-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.46422666654587,13.597270127810388,29.331180369321096
ML,2001-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.224784682770576,19.696839457833065,34.752724468490364
ArL,2001-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.35277404828533,20.44276201292628,34.262787430390794
MH,2001-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,20.270788182310564,13.1509491504224,27.39062686693829
ML,2001-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.813758443270935,20.338070065684384,35.28944349936802
ArL,2001-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.823068237304696,18.781133721347853,32.86500241494846
MH,2001-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.439718876799695,12.233767565425218,26.645663672906892
ML,2001-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.17170694154751,19.101033977455632,35.24237636568951
ArL,2001-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,23.33541198609025,16.678581217407455,29.99224526609735
MH,2001-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,18.0840909078883,11.042678207112237,25.125507593891317
ML,2001-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.88995549917398,17.16897706950645,32.61093226140918
ArL,2002-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.974169968284638,14.949369578228703,28.99897016099127
MH,2002-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,17.086600699640513,9.455973385563093,24.717229196057062
ML,2002-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,23.418352732021,14.924585014438025,31.912124060887873
ArL,2002-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,22.90700720678074,15.226245417331977,30.587769171892088
MH,2002-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,18.047533387603004,9.83924372364792,26.255824746519753
ML,2002-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.67420659201091,15.644817285976618,33.70359513120466
ArL,2002-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.44035734617962,16.839745928930807,34.04096359114136
MH,2002-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,20.25120161868346,11.364253875228089,29.13814276419048
ML,2002-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.35124708333097,17.46550575629739,37.23699159364446
ArL,2002-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,29.14703807342861,21.39747488554262,36.89660073215819
MH,2002-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,23.363885688213344,15.53373019854833,31.194042203123445
ML,2002-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,31.781684620246335,23.416182591150612,40.147183443770295
ArL,2002-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.38976300550227,20.64916475956385,36.130357482285596
MH,2002-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.366857625733445,14.14836207668624,28.58535758168097
ML,2002-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.924776452610004,19.26146696771996,36.58808798389423
ArL,2002-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,29.656576176351162,22.823249653376546,36.48989842703832
MH,2002-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,22.91486552157594,16.273183171415187,29.556546300796622
ML,2002-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.244753442044004,21.715112955610305,34.774391213327206
ArL,2002-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.411278431574146,22.292659244678333,34.529896631723396
MH,2002-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.47709641953985,15.828602216870983,27.125591655721923
ML,2002-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.900646558027383,20.14776022376766,31.65354126065733
ArL,2002-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.941328317838497,22.97847658800363,34.90417695731316
MH,2002-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,22.173918832734003,16.530023226431826,27.81781412484816
ML,2002-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.382578207925803,20.590498417811844,32.17465428421323
ArL,2002-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.66212700545078,22.049683485958244,35.27457369554443
MH,2002-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.844611377865952,15.300054242080636,28.389163982729343
ML,2002-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.181645636213737,20.44132542857471,33.92196487192697
ArL,2002-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.43993882899803,22.49554654067726,34.38433323828181
MH,2002-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.57333722772138,15.043040664329753,28.103636718022443
ML,2002-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.692712157133137,22.1034691910225,35.28196455716567
ArL,2002-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.695620095153796,20.238680499815835,33.15256088326235
MH,2002-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,20.087000785007053,13.44733100752625,26.72667283621692
ML,2002-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.392645392964777,20.264802817657475,34.520487455558936
ArL,2002-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.025325240785282,18.588595447464403,31.462058026876022
MH,2002-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.101047147318358,12.18882993968386,26.013264669140874
ML,2002-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.25396394137489,18.968368492377273,33.53956243098438
ArL,2003-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.793063765239026,18.305518083859756,31.280609138666605
MH,2003-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.516740729601487,12.416285163592107,26.617200214692968
ML,2003-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.575160220628963,19.13879967432463,34.011526054566254
ArL,2003-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.806149493245137,17.52959489112149,32.082702032959965
MH,2003-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.84646641005998,12.001909550429383,27.69102262477832
ML,2003-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.597523225459707,18.32059890602175,34.87445083072015
ArL,2003-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.911324439989446,17.296326550195833,32.52631678882143
MH,2003-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.847422682628594,12.166429450304605,27.52841611338711
ML,2003-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.11243296832916,18.408870904893252,35.81599259303383
ArL,2003-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.124435710202185,21.506546919640005,34.74232748269088
MH,2003-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.84556028355239,15.712758284046627,27.978356363094484
ML,2003-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.830542478150424,21.507459316434804,36.153622028582134
ArL,2003-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,29.59323282247244,22.40819823160439,36.778271054543865
MH,2003-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,22.57459426090282,15.479611742654777,29.669578350090937
ML,2003-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,30.9250056264695,23.447574929236694,38.40243681412359
ArL,2003-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,31.254003041382905,24.137590913843077,38.370413386272816
MH,2003-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.227094236759953,17.0659851619914,31.388196258834338
ML,2003-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,30.609644526613316,23.418721337105968,37.8005676537034
ArL,2003-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.700839700530803,22.84691599617635,34.55476535452302
MH,2003-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.896798900355204,16.706789331841836,27.08681367777515
ML,2003-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.067292936114704,20.92244053597519,31.212149108039654
ArL,2003-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.564899346122314,22.390550123499928,32.73924746922706
MH,2003-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.02662843318209,16.0478364550173,26.00541647572857
ML,2003-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.305861862773384,20.36005549517927,30.25167616181692
ArL,2003-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.81118521026214,20.98828197130094,34.63408875500636
MH,2003-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,20.976823299204387,14.175044080578733,27.7786047915591
ML,2003-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.24192667613509,19.478142570456615,33.00571760758597
ArL,2003-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.774495397744516,21.963802750995736,35.58519096352825
MH,2003-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.271263664532945,14.311835060750099,28.230690581622245
ML,2003-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.573836702913876,21.213813798457213,35.933854172611184
ArL,2003-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.12214687883077,19.829543244587974,34.41474500464203
MH,2003-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,20.0785865570788,12.464050398800527,27.69312863532074
ML,2003-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.642244214990725,19.370452934359896,35.91404223222644
ArL,2003-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.890617708051124,18.44186496051489,31.339368224022024
MH,2003-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,18.905781560550075,11.798539665674873,26.013023918439206
ML,2003-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.225548799234755,18.826637949083235,33.624454789757316
ArL,2004-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.433472967012303,17.6457089734796,31.2212375742797
MH,2004-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.141820012467008,11.524117293728647,26.759521499257623
ML,2004-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.97847189725623,18.122541803509083,33.83440134453899
ArL,2004-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.196315705959208,17.659126736292336,30.73350275418109
MH,2004-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.150034797149665,12.182250321728555,26.117814609359158
ML,2004-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.0056579054839,18.6484680621619,33.36284668771261
ArL,2004-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.82652685350829,18.192215871458522,31.460835443510813
MH,2004-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.736239902658628,12.809624152750697,26.662846590722705
ML,2004-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.990097930885934,19.400336050029416,34.57985350314156
ArL,2004-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.28027455783691,21.112502402456894,35.44804756984312
MH,2004-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.90431952795601,14.88028033310018,28.928358416891946
ML,2004-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,29.91695966811145,22.051088151172472,37.782839785256144
ArL,2004-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.817022859487714,22.19105468975544,35.44299176656911
MH,2004-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,22.068258891057884,15.463637059660558,28.672872379936557
ML,2004-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,29.053111999377982,21.792413067034005,36.313812897865425
ArL,2004-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,30.71649676003601,23.17462470839146,38.258372758666944
MH,2004-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,23.303501372439435,15.57948638328983,31.027518164036074
ML,2004-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,30.186785594419142,22.467776558362655,37.90579419801323
ArL,2004-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.04415916889619,22.939010343828173,33.14931286046831
MH,2004-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.77187735641015,16.977768823235596,26.565984698977495
ML,2004-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.24527726546095,21.597921483198014,30.8926361552114
ArL,2004-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.72114230010104,21.718514676335342,33.723771264107164
MH,2004-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.401414024665176,15.580703423644003,27.22212578322114
ML,2004-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.452746724699278,20.097943694823176,30.80754608087424
ArL,2004-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.03313813982124,21.64519148669914,34.421087373665216
MH,2004-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.426477017708855,14.669224243660176,28.183727625513846
ML,2004-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.47759622332824,20.335061678945653,32.620120718533165
ArL,2004-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.809405785192485,20.97813172982865,32.640677847545085
MH,2004-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.608987009218506,13.607697068976401,25.61027876844386
ML,2004-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.386391942182392,19.968306882090616,32.804479521256134
ArL,2004-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.37088936029883,19.536044034800682,33.20573417398999
MH,2004-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.308616700607818,11.995763933610176,26.621464481937725
ML,2004-11,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.81090268454823,19.07416972124814,34.5476360446437
ArL,2004-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.50454207393785,17.44840409114595,31.560683721788514
MH,2004-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,18.81405674209122,11.177450372183841,26.450667370073027
ML,2004-12,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.5158885300987,17.192791056998747,33.83898606115751
ArL,2005-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,23.10265033845541,16.551863642915414,29.653440091825484
MH,2005-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,18.24528292002509,10.911472919374217,25.57909655037436
ML,2005-01,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.696936962498306,16.886717033525574,32.50715780543797
ArL,2005-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.221265001497624,16.450693709745963,31.991841127223235
MH,2005-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,18.767705237203373,10.403978443791724,27.13143501540119
ML,2005-02,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.346613123958555,16.384285796829374,34.30893886836454
ArL,2005-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.541671120978155,17.226070808727293,33.85727465804699
MH,2005-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,20.055997984831155,11.238403310390801,28.873599414313883
ML,2005-03,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.35003081183092,17.603785793619338,37.09627727009767
ArL,2005-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.45068428252082,18.967651641741636,33.93371460498769
MH,2005-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,20.57664308922625,12.970840530994968,28.18243363389995
ML,2005-04,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.321457687166188,19.973946557278385,36.66896609298675
ArL,2005-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,30.268585568547877,22.531275084182724,38.00589891989981
MH,2005-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,23.506374641693405,15.628771610513247,31.38397853275655
ML,2005-05,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,31.715667305522143,23.78850723166291,39.64282671062507
ArL,2005-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,30.512835156395756,23.624975193841284,37.40069645051594
MH,2005-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,23.757798566588313,16.599147872490754,30.916447226731858
ML,2005-06,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,29.16371245067256,22.314204962920602,36.01322511905648
ArL,2005-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,28.614570588615567,22.72883845291877,34.5003031038303
MH,2005-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,21.824548951683592,16.20140826675637,27.44768961180651
ML,2005-07,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.98015752866204,20.609390492853787,31.350922531451186
ArL,2005-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,26.158554223750812,21.488428955338385,30.82867944662108
MH,2005-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.91624327736865,15.265254388776674,24.567238482793368
ML,2005-08,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,24.211510699922123,19.82375609994895,28.59926739979001
ArL,2005-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.323792268580664,21.374187971747304,33.273393210475604
MH,2005-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,20.060583467982212,13.983683272087642,26.137476239117873
ML,2005-09,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,25.479906254636735,19.86039855823282,31.099418703668594
ArL,2005-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,27.341868015308837,21.16842999569459,33.51530902986165
MH,2005-10,NEX-GDDP-CMIP6,EC-Earth3-Veg-LR,19.869245760578444,13.48929086673298,26.249193667874586
