AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2014-09,NEX-GDDP-CMIP6,CMCC-ESM2,21.05032890855187,14.084730305306119,28.015935936997327
ML,2014-09,NEX-GDDP-CMIP6,CMCC-ESM2,26.727093202689886,19.978402212852135,33.47578712168014
ArL,2014-10,NEX-GDDP-CMIP6,CMCC-ESM2,27.372553210234102,20.138883499830833,34.60622333268542
MH,2014-10,NEX-GDDP-CMIP6,CMCC-ESM2,20.222528324215077,12.961157868167525,27.483897407757073
ML,2014-10,NEX-GDDP-CMIP6,CMCC-ESM2,27.914616756285973,20.335565087462655,35.49367047150352
ArL,2014-11,NEX-GDDP-CMIP6,CMCC-ESM2,26.400638453671714,19.012627356238117,33.788649100021196
MH,2014-11,NEX-GDDP-CMIP6,CMCC-ESM2,19.839804334286544,12.688898135019645,26.9907134935353
ML,2014-11,NEX-GDDP-CMIP6,CMCC-ESM2,27.567389098809034,19.840494240314293,35.29429252630088
ArL,2014-12,NEX-GDDP-CMIP6,CMCC-ESM2,24.828217304396745,17.921382673305857,31.73504990560891
MH,2014-12,NEX-GDDP-CMIP6,CMCC-ESM2,18.868484201898966,11.563624807981542,26.17334205794874
ML,2014-12,NEX-GDDP-CMIP6,CMCC-ESM2,26.15151688190515,18.16856478126144,34.13446299049264
