AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2014-09,NEX-GDDP-CMIP6,MIROC-ES2L,21.95777006973522,14.92824748371781,28.987289538676773
ML,2014-09,NEX-GDDP-CMIP6,MIROC-ES2L,27.64077278622058,20.677610953799846,34.60393732041667
ArL,2014-10,NEX-GDDP-CMIP6,MIROC-ES2L,29.029849055356927,22.49844866433289,35.561248977947415
MH,2014-10,NEX-GDDP-CMIP6,MIROC-ES2L,21.778024874893664,15.07174135930042,28.48430773730656
ML,2014-10,NEX-GDDP-CMIP6,MIROC-ES2L,29.014011799357455,22.00989566688735,36.01812980880351
ArL,2014-11,NEX-GDDP-CMIP6,MIROC-ES2L,27.582410161992666,20.98627719282767,34.17854592007221
MH,2014-11,NEX-GDDP-CMIP6,MIROC-ES2L,20.55285092883241,13.648497268482487,27.45719782587187
ML,2014-11,NEX-GDDP-CMIP6,MIROC-ES2L,28.470049812534267,20.746313980358924,36.19378370085803
ArL,2014-12,NEX-GDDP-CMIP6,MIROC-ES2L,25.091076774662252,18.280049022264702,31.902104529228467
MH,2014-12,NEX-GDDP-CMIP6,MIROC-ES2L,19.335385577486853,12.106455736927684,26.564305248276032
ML,2014-12,NEX-GDDP-CMIP6,MIROC-ES2L,26.45115497329972,18.55117717154974,34.35113263238167
