AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2008-06,NEX-GDDP-CMIP6,NorESM2-MM,23.24394322232291,16.16695256508391,30.320935640668417
ML,2008-06,NEX-GDDP-CMIP6,NorESM2-MM,28.541625521808257,21.243430905171444,35.83981728954332
ArL,2008-07,NEX-GDDP-CMIP6,NorESM2-MM,29.59228387152763,23.080353092456033,36.10420695831317
MH,2008-07,NEX-GDDP-CMIP6,NorESM2-MM,22.477945099249045,16.49896853562458,28.45692220856849
ML,2008-07,NEX-GDDP-CMIP6,NorESM2-MM,27.103473252602292,20.860910277161167,33.346034288650216
ArL,2008-08,NEX-GDDP-CMIP6,NorESM2-MM,28.51842086210789,22.65518316341573,34.38165854778801
MH,2008-08,NEX-GDDP-CMIP6,NorESM2-MM,21.596610961351853,15.883091522109337,27.310134948052504
ML,2008-08,NEX-GDDP-CMIP6,NorESM2-MM,25.720635714367262,20.31194030895472,31.129329697558113
ArL,2008-09,NEX-GDDP-CMIP6,NorESM2-MM,28.20474821028893,21.440030117154215,34.96946365764156
MH,2008-09,NEX-GDDP-CMIP6,NorESM2-MM,21.191778089863885,14.294942824726244,28.088610576918015
ML,2008-09,NEX-GDDP-CMIP6,NorESM2-MM,26.15725429359366,19.524388988597995,32.79011790886513
ArL,2008-10,NEX-GDDP-CMIP6,NorESM2-MM,27.401365282536922,20.617620149561482,34.185112269728485
MH,2008-10,NEX-GDDP-CMIP6,NorESM2-MM,20.239629594487145,13.336340188166236,27.142927657514715
ML,2008-10,NEX-GDDP-CMIP6,NorESM2-MM,27.379379898862673,20.231767042228338,34.52699201094837
ArL,2008-11,NEX-GDDP-CMIP6,NorESM2-MM,25.755898546887924,19.151923202072258,32.35987109628303
MH,2008-11,NEX-GDDP-CMIP6,NorESM2-MM,18.957626626369493,12.274563754900036,25.6406876705876
ML,2008-11,NEX-GDDP-CMIP6,NorESM2-MM,26.210005525710223,18.54134539763715,33.878663955142365
ArL,2008-12,NEX-GDDP-CMIP6,NorESM2-MM,23.513435009408248,16.566489912231535,30.460383199113846
MH,2008-12,NEX-GDDP-CMIP6,NorESM2-MM,17.680595543054498,10.799940754061847,24.561243254548682
ML,2008-12,NEX-GDDP-CMIP6,NorESM2-MM,24.376165044769248,16.231341619610028,32.52099334739091
ArL,2009-01,NEX-GDDP-CMIP6,NorESM2-MM,24.047306914381057,17.150868695266166,30.943743732532656
MH,2009-01,NEX-GDDP-CMIP6,NorESM2-MM,18.739237711081458,11.158090958224529,26.320376956498418
ML,2009-01,NEX-GDDP-CMIP6,NorESM2-MM,25.8722814388568,17.59964610309478,34.144911527111226
ArL,2009-02,NEX-GDDP-CMIP6,NorESM2-MM,24.704214289298204,17.873334043415003,31.53509856024002
MH,2009-02,NEX-GDDP-CMIP6,NorESM2-MM,19.558647019751415,12.150483606463064,26.966804736314923
ML,2009-02,NEX-GDDP-CMIP6,NorESM2-MM,26.358292921134588,18.91900194278159,33.79758232122275
ArL,2009-03,NEX-GDDP-CMIP6,NorESM2-MM,24.79115554046201,17.59665250013742,31.98565833789507
MH,2009-03,NEX-GDDP-CMIP6,NorESM2-MM,19.745949560851166,12.615831868004545,26.87606690643735
ML,2009-03,NEX-GDDP-CMIP6,NorESM2-MM,26.671180416355202,18.90016645343747,34.442198186725335
ArL,2009-04,NEX-GDDP-CMIP6,NorESM2-MM,27.395867451488353,19.055123430764983,35.73661041606754
MH,2009-04,NEX-GDDP-CMIP6,NorESM2-MM,20.978902851808584,12.645511655515557,29.31229538753474
ML,2009-04,NEX-GDDP-CMIP6,NorESM2-MM,29.222005309389857,19.986201556186977,38.457805429016986
ArL,2009-05,NEX-GDDP-CMIP6,NorESM2-MM,28.75992925924764,22.341248537966866,35.17860464342217
MH,2009-05,NEX-GDDP-CMIP6,NorESM2-MM,22.11601804094052,15.762921476609623,28.469114191866115
ML,2009-05,NEX-GDDP-CMIP6,NorESM2-MM,29.332960531431205,22.368512364144422,36.29739940746415
ArL,2009-06,NEX-GDDP-CMIP6,NorESM2-MM,29.119040661281073,22.307177897893027,35.93089741310525
MH,2009-06,NEX-GDDP-CMIP6,NorESM2-MM,21.994571102269475,15.62957873472321,28.35956799246957
ML,2009-06,NEX-GDDP-CMIP6,NorESM2-MM,27.754975444161197,21.304023821811974,34.205926763340926
ArL,2009-07,NEX-GDDP-CMIP6,NorESM2-MM,28.93335041959155,22.81122019530837,35.05547655158726
MH,2009-07,NEX-GDDP-CMIP6,NorESM2-MM,21.74579382281227,15.854179188437165,27.637413045986044
ML,2009-07,NEX-GDDP-CMIP6,NorESM2-MM,26.447309290326565,20.574108160003618,32.32051053656726
ArL,2009-08,NEX-GDDP-CMIP6,NorESM2-MM,26.94457215292337,22.368719608638713,31.520421173113075
MH,2009-08,NEX-GDDP-CMIP6,NorESM2-MM,20.253397875599568,15.957419022503561,24.54937893627979
ML,2009-08,NEX-GDDP-CMIP6,NorESM2-MM,24.788655998726004,20.159055035788295,29.418258727180277
ArL,2009-09,NEX-GDDP-CMIP6,NorESM2-MM,27.774220583396865,21.892128273951478,33.65630911284379
MH,2009-09,NEX-GDDP-CMIP6,NorESM2-MM,21.0564536732085,15.245339234092985,26.867562655374275
ML,2009-09,NEX-GDDP-CMIP6,NorESM2-MM,26.24842877050142,20.340000965684087,32.15685583968684
ArL,2009-10,NEX-GDDP-CMIP6,NorESM2-MM,27.657807954893403,20.87552265820009,34.440091074238204
MH,2009-10,NEX-GDDP-CMIP6,NorESM2-MM,20.47564907936961,13.417355329316692,27.533941820713626
ML,2009-10,NEX-GDDP-CMIP6,NorESM2-MM,27.579004650798684,20.190684042262575,34.96732415811613
ArL,2009-11,NEX-GDDP-CMIP6,NorESM2-MM,26.548101388520337,19.223689732814545,33.87251068037165
MH,2009-11,NEX-GDDP-CMIP6,NorESM2-MM,19.70278172313411,12.100354205648056,27.305209538271956
ML,2009-11,NEX-GDDP-CMIP6,NorESM2-MM,27.09224751418835,18.489496072528162,35.694999883190604
ArL,2009-12,NEX-GDDP-CMIP6,NorESM2-MM,24.28339171200874,16.636030301456792,31.930751634850438
MH,2009-12,NEX-GDDP-CMIP6,NorESM2-MM,18.250233630209067,9.79341907899126,26.707051439060518
ML,2009-12,NEX-GDDP-CMIP6,NorESM2-MM,25.517994555075582,16.098629330509006,34.93735993568529
ArL,2010-01,NEX-GDDP-CMIP6,NorESM2-MM,22.66791760746631,15.672384294831954,29.663449068053232
MH,2010-01,NEX-GDDP-CMIP6,NorESM2-MM,17.584540105802674,10.112717570240557,25.056361566511047
ML,2010-01,NEX-GDDP-CMIP6,NorESM2-MM,24.044355844145212,15.681899719015387,32.40681494746966
ArL,2010-02,NEX-GDDP-CMIP6,NorESM2-MM,24.95834487776246,17.01817299353259,32.8985163325949
MH,2010-02,NEX-GDDP-CMIP6,NorESM2-MM,20.148716298870482,11.746738701931243,28.5506958884232
ML,2010-02,NEX-GDDP-CMIP6,NorESM2-MM,26.656966429683244,17.961528002876214,35.35240618062772
ArL,2010-03,NEX-GDDP-CMIP6,NorESM2-MM,25.84750656075882,18.203549890046524,33.491466391228926
MH,2010-03,NEX-GDDP-CMIP6,NorESM2-MM,20.41337360804789,12.856844189069514,27.969907607556838
ML,2010-03,NEX-GDDP-CMIP6,NorESM2-MM,27.726679835518077,19.53979338819396,35.91357428116729
ArL,2010-04,NEX-GDDP-CMIP6,NorESM2-MM,27.694192238135948,19.74962327446433,35.63875940831432
MH,2010-04,NEX-GDDP-CMIP6,NorESM2-MM,21.421749265263085,13.441870353655348,29.401629623789315
ML,2010-04,NEX-GDDP-CMIP6,NorESM2-MM,29.32779055944408,20.703871456840098,37.95171509680741
ArL,2010-05,NEX-GDDP-CMIP6,NorESM2-MM,29.69692373270336,22.428442762764178,36.965401666499204
MH,2010-05,NEX-GDDP-CMIP6,NorESM2-MM,22.75431264227759,15.368637401629412,30.13997376926934
ML,2010-05,NEX-GDDP-CMIP6,NorESM2-MM,29.9824475151157,22.715303332688972,37.24959359235188
ArL,2010-06,NEX-GDDP-CMIP6,NorESM2-MM,30.104970483308232,23.04556026447899,37.164379296836856
MH,2010-06,NEX-GDDP-CMIP6,NorESM2-MM,23.4005039708074,16.452970798175166,30.34803983884209
ML,2010-06,NEX-GDDP-CMIP6,NorESM2-MM,29.027873240011846,21.972934403569298,36.08281620936817
ArL,2010-07,NEX-GDDP-CMIP6,NorESM2-MM,29.15976674663813,22.729097416429394,35.59044027106205
MH,2010-07,NEX-GDDP-CMIP6,NorESM2-MM,22.00736249842579,16.22197391465572,27.79274962700924
ML,2010-07,NEX-GDDP-CMIP6,NorESM2-MM,26.43551350852015,20.624406010674445,32.24662127386837
ArL,2010-08,NEX-GDDP-CMIP6,NorESM2-MM,27.848747337128792,22.707109362595208,32.99038436178325
MH,2010-08,NEX-GDDP-CMIP6,NorESM2-MM,20.839734237286457,16.023598089763347,25.655880066761355
ML,2010-08,NEX-GDDP-CMIP6,NorESM2-MM,25.084658048865244,20.208796334109948,29.960522750731904
ArL,2010-09,NEX-GDDP-CMIP6,NorESM2-MM,27.926314064099632,21.99396863311718,33.8586595015881
MH,2010-09,NEX-GDDP-CMIP6,NorESM2-MM,21.2827557692196,15.363220825029975,27.202290035424564
ML,2010-09,NEX-GDDP-CMIP6,NorESM2-MM,26.283529478063393,20.693561972485078,31.873500590467234
ArL,2010-10,NEX-GDDP-CMIP6,NorESM2-MM,27.694218552824186,20.91296878920964,34.47546381210319
MH,2010-10,NEX-GDDP-CMIP6,NorESM2-MM,20.53804827462497,13.604009915509245,27.472080928747744
ML,2010-10,NEX-GDDP-CMIP6,NorESM2-MM,27.503224261265093,20.314004799708417,34.69243700405038
ArL,2010-11,NEX-GDDP-CMIP6,NorESM2-MM,25.804320633255553,18.668747845205694,32.939898142508326
MH,2010-11,NEX-GDDP-CMIP6,NorESM2-MM,19.012396410557376,11.5437288849117,26.481064903571426
ML,2010-11,NEX-GDDP-CMIP6,NorESM2-MM,26.693183621391952,18.250017681916002,35.13635118817484
ArL,2010-12,NEX-GDDP-CMIP6,NorESM2-MM,23.72249769955756,16.690583879341812,30.75441263664034
MH,2010-12,NEX-GDDP-CMIP6,NorESM2-MM,17.669333812596864,9.938547393707903,25.400123546996205
ML,2010-12,NEX-GDDP-CMIP6,NorESM2-MM,24.70610471938632,16.015704894083296,33.39650595799427
ArL,2011-01,NEX-GDDP-CMIP6,NorESM2-MM,23.050017639559215,15.934368163038904,30.16566564788732
MH,2011-01,NEX-GDDP-CMIP6,NorESM2-MM,17.992015844204044,10.547872313791705,25.436160333716643
ML,2011-01,NEX-GDDP-CMIP6,NorESM2-MM,25.078591707172507,16.694044012009815,33.46313330773634
ArL,2011-02,NEX-GDDP-CMIP6,NorESM2-MM,23.5351457701006,16.131569779630837,30.9387222984015
MH,2011-02,NEX-GDDP-CMIP6,NorESM2-MM,18.580892738460136,10.812569425629935,26.349226560052674
ML,2011-02,NEX-GDDP-CMIP6,NorESM2-MM,25.451226998350784,16.680281609701737,34.222170826568515
ArL,2011-03,NEX-GDDP-CMIP6,NorESM2-MM,24.021811807013314,16.476403296786753,31.567218215794924
MH,2011-03,NEX-GDDP-CMIP6,NorESM2-MM,19.27995975218439,11.476968974958648,27.082956333620345
ML,2011-03,NEX-GDDP-CMIP6,NorESM2-MM,26.248440157191638,17.412832425370386,35.0840519818013
ArL,2011-04,NEX-GDDP-CMIP6,NorESM2-MM,27.840477515866382,20.137607081306474,35.54334500970456
MH,2011-04,NEX-GDDP-CMIP6,NorESM2-MM,21.458162788219582,14.12769063837452,28.788635665657942
ML,2011-04,NEX-GDDP-CMIP6,NorESM2-MM,28.67454257516466,20.95569385782137,36.393390445416685
ArL,2011-05,NEX-GDDP-CMIP6,NorESM2-MM,29.319321254710715,21.541956507610706,37.096687936267806
MH,2011-05,NEX-GDDP-CMIP6,NorESM2-MM,22.688094243639007,14.671708569646842,30.704474816209967
ML,2011-05,NEX-GDDP-CMIP6,NorESM2-MM,30.02610116516963,21.858462321558015,38.19373922410721
ArL,2011-06,NEX-GDDP-CMIP6,NorESM2-MM,29.13567517677989,21.971446296123723,36.2999055624957
MH,2011-06,NEX-GDDP-CMIP6,NorESM2-MM,22.108135336455046,15.061235217949939,29.15503219732651
ML,2011-06,NEX-GDDP-CMIP6,NorESM2-MM,28.43812846594088,21.208275738556633,35.667981545536804
ArL,2011-07,NEX-GDDP-CMIP6,NorESM2-MM,27.218383946508233,22.006762325336773,32.43000581273985
MH,2011-07,NEX-GDDP-CMIP6,NorESM2-MM,20.353726575795143,15.475851656227274,25.231604033671463
ML,2011-07,NEX-GDDP-CMIP6,NorESM2-MM,24.879515683137235,19.92345481187085,29.835576857573127
ArL,2011-08,NEX-GDDP-CMIP6,NorESM2-MM,27.52770400055437,22.184281593916985,32.871123960927676
MH,2011-08,NEX-GDDP-CMIP6,NorESM2-MM,20.82514206424572,15.636000117671705,26.014285664440884
ML,2011-08,NEX-GDDP-CMIP6,NorESM2-MM,24.999569633043638,19.84810513258854,30.15103876575058
ArL,2011-09,NEX-GDDP-CMIP6,NorESM2-MM,27.3029161610476,21.51143084900702,33.09440075959451
MH,2011-09,NEX-GDDP-CMIP6,NorESM2-MM,20.532676081216902,14.57921866202738,26.486123380245047
ML,2011-09,NEX-GDDP-CMIP6,NorESM2-MM,25.60677788945515,19.88120760976879,31.332347108048218
ArL,2011-10,NEX-GDDP-CMIP6,NorESM2-MM,27.111423986021823,20.612397182740036,33.61044404472799
MH,2011-10,NEX-GDDP-CMIP6,NorESM2-MM,20.171289178253502,13.424534062478859,26.91804765914718
ML,2011-10,NEX-GDDP-CMIP6,NorESM2-MM,26.919570037864116,20.125853489053117,33.71327641266295
ArL,2011-11,NEX-GDDP-CMIP6,NorESM2-MM,26.200015474355265,19.285146774196594,33.11488633885039
MH,2011-11,NEX-GDDP-CMIP6,NorESM2-MM,19.346764896943707,12.313478454242606,26.38004771821452
ML,2011-11,NEX-GDDP-CMIP6,NorESM2-MM,26.3264750890962,18.241506741776643,34.41144731966054
ArL,2011-12,NEX-GDDP-CMIP6,NorESM2-MM,24.218123595046368,17.282224310549122,31.154024692554945
MH,2011-12,NEX-GDDP-CMIP6,NorESM2-MM,18.028758760223376,10.69722224059582,25.360290963899754
ML,2011-12,NEX-GDDP-CMIP6,NorESM2-MM,25.151948376830454,17.090769995277707,33.21313266573031
ArL,2012-01,NEX-GDDP-CMIP6,NorESM2-MM,23.02123442579904,16.663722015172688,29.37875101545985
MH,2012-01,NEX-GDDP-CMIP6,NorESM2-MM,18.211194198223954,11.153772262039976,25.268616919877985
ML,2012-01,NEX-GDDP-CMIP6,NorESM2-MM,24.114670756126195,16.78118951322392,31.448151740442693
ArL,2012-02,NEX-GDDP-CMIP6,NorESM2-MM,24.2372951943472,16.29483355489086,32.179755398141474
MH,2012-02,NEX-GDDP-CMIP6,NorESM2-MM,18.946659802705828,10.381256077057712,27.512063073608132
ML,2012-02,NEX-GDDP-CMIP6,NorESM2-MM,26.014672401266637,16.76954496396209,35.25979776096836
ArL,2012-03,NEX-GDDP-CMIP6,NorESM2-MM,25.657090308193208,17.476707631122544,33.837474351528385
MH,2012-03,NEX-GDDP-CMIP6,NorESM2-MM,20.289950492898182,11.996142687264017,28.58376428464088
ML,2012-03,NEX-GDDP-CMIP6,NorESM2-MM,27.365798658171762,18.03409970424925,36.69749581091071
ArL,2012-04,NEX-GDDP-CMIP6,NorESM2-MM,28.667699948517445,20.279438412630018,37.05596002271869
MH,2012-04,NEX-GDDP-CMIP6,NorESM2-MM,22.62923287986194,14.449093246770042,30.809376084775497
ML,2012-04,NEX-GDDP-CMIP6,NorESM2-MM,30.59116364751447,21.87133420354875,39.310993229689814
ArL,2012-05,NEX-GDDP-CMIP6,NorESM2-MM,30.426132845377122,23.050961166650772,37.80130286506798
MH,2012-05,NEX-GDDP-CMIP6,NorESM2-MM,23.524328684386994,16.22324049749922,30.825416863006648
ML,2012-05,NEX-GDDP-CMIP6,NorESM2-MM,30.61303778258968,22.767271963917853,38.45880359680313
ArL,2012-06,NEX-GDDP-CMIP6,NorESM2-MM,29.674602034906577,23.267492407299457,36.08171579383734
MH,2012-06,NEX-GDDP-CMIP6,NorESM2-MM,22.40255045925692,16.046929948176864,28.758173938586918
ML,2012-06,NEX-GDDP-CMIP6,NorESM2-MM,27.95870373811577,21.838590179733185,34.078815040560535
ArL,2012-07,NEX-GDDP-CMIP6,NorESM2-MM,28.682299599530968,22.84667387675536,34.51792149676595
MH,2012-07,NEX-GDDP-CMIP6,NorESM2-MM,21.77577610723829,16.09604844078081,27.45551352179237
ML,2012-07,NEX-GDDP-CMIP6,NorESM2-MM,26.04044020926545,20.542761622805788,31.538117516171454
ArL,2012-08,NEX-GDDP-CMIP6,NorESM2-MM,27.392964549278798,21.979179678565092,32.80674978432973
MH,2012-08,NEX-GDDP-CMIP6,NorESM2-MM,20.814398305805643,15.79352325712303,25.835274834479165
ML,2012-08,NEX-GDDP-CMIP6,NorESM2-MM,25.002125833537853,19.859361879001867,30.144890461288494
ArL,2012-09,NEX-GDDP-CMIP6,NorESM2-MM,27.69927189899076,20.822122107804557,34.576421484152945
MH,2012-09,NEX-GDDP-CMIP6,NorESM2-MM,21.018569725530668,14.180295104897818,27.856851076401565
ML,2012-09,NEX-GDDP-CMIP6,NorESM2-MM,26.479646701408726,19.727857403863197,33.231434469731575
ArL,2012-10,NEX-GDDP-CMIP6,NorESM2-MM,27.928150928664333,21.042976797081128,34.813322711573754
MH,2012-10,NEX-GDDP-CMIP6,NorESM2-MM,20.79401069502625,13.807988721443975,27.780035347474783
ML,2012-10,NEX-GDDP-CMIP6,NorESM2-MM,28.24996217514498,20.89704559526801,35.60287122036788
ArL,2012-11,NEX-GDDP-CMIP6,NorESM2-MM,26.346825595007783,19.60459556080797,33.08905615619533
MH,2012-11,NEX-GDDP-CMIP6,NorESM2-MM,19.884054326481458,12.904099670757446,26.86401236386071
ML,2012-11,NEX-GDDP-CMIP6,NorESM2-MM,27.785640946716377,20.27881775125264,35.29246632232557
ArL,2012-12,NEX-GDDP-CMIP6,NorESM2-MM,24.87729638616358,18.3504554843957,31.404142210821064
MH,2012-12,NEX-GDDP-CMIP6,NorESM2-MM,19.56760857147245,12.451093648798413,26.684128240039144
ML,2012-12,NEX-GDDP-CMIP6,NorESM2-MM,26.81314797133232,19.093699713986343,34.5325994966673
ArL,2013-01,NEX-GDDP-CMIP6,NorESM2-MM,22.77990153509491,15.609903513619427,29.949900751509684
MH,2013-01,NEX-GDDP-CMIP6,NorESM2-MM,18.02932316592252,10.513414404535022,25.5452330600405
ML,2013-01,NEX-GDDP-CMIP6,NorESM2-MM,24.712223424695576,16.327829851104557,33.09661100623033
ArL,2013-02,NEX-GDDP-CMIP6,NorESM2-MM,23.424455512796648,16.234744001153274,30.614166480102906
MH,2013-02,NEX-GDDP-CMIP6,NorESM2-MM,19.049625962473677,11.415598679312351,26.683653774793765
ML,2013-02,NEX-GDDP-CMIP6,NorESM2-MM,26.01006137577614,17.39489108546101,34.625231349546624
ArL,2013-03,NEX-GDDP-CMIP6,NorESM2-MM,23.976360766924284,16.88132344430792,31.07139805050451
MH,2013-03,NEX-GDDP-CMIP6,NorESM2-MM,19.615803888734874,12.861746506030848,26.36986234629264
ML,2013-03,NEX-GDDP-CMIP6,NorESM2-MM,26.401505927677338,18.124946454914085,34.67806600677961
ArL,2013-04,NEX-GDDP-CMIP6,NorESM2-MM,28.849256149213932,21.67945038501075,36.01906292835647
MH,2013-04,NEX-GDDP-CMIP6,NorESM2-MM,22.52507387221718,15.541530147563886,29.508612313550938
ML,2013-04,NEX-GDDP-CMIP6,NorESM2-MM,29.411901003919112,21.95232407519034,36.87148282348547
ArL,2013-05,NEX-GDDP-CMIP6,NorESM2-MM,29.82094631791457,23.423492558724934,36.21839986891148
MH,2013-05,NEX-GDDP-CMIP6,NorESM2-MM,22.78217557143857,16.62633805069555,28.938011628726898
ML,2013-05,NEX-GDDP-CMIP6,NorESM2-MM,29.459483552518964,22.371532204448993,36.54743900229412
ArL,2013-06,NEX-GDDP-CMIP6,NorESM2-MM,30.498663347861267,23.003352810077345,37.993979376727324
MH,2013-06,NEX-GDDP-CMIP6,NorESM2-MM,23.54583391981765,16.457876885392707,30.63379039201143
ML,2013-06,NEX-GDDP-CMIP6,NorESM2-MM,29.16345173826701,21.879622933810627,36.447275170381296
ArL,2013-07,NEX-GDDP-CMIP6,NorESM2-MM,30.41605665977874,23.391866458634777,37.4402419076717
MH,2013-07,NEX-GDDP-CMIP6,NorESM2-MM,23.329902227665826,16.674053569784423,29.985743187940816
ML,2013-07,NEX-GDDP-CMIP6,NorESM2-MM,28.003249205874237,21.28779156436184,34.718709584829
ArL,2013-08,NEX-GDDP-CMIP6,NorESM2-MM,29.26440046829824,23.1497675489607,35.37903191076891
MH,2013-08,NEX-GDDP-CMIP6,NorESM2-MM,22.617011329818336,16.615877193759975,28.61814601157167
ML,2013-08,NEX-GDDP-CMIP6,NorESM2-MM,26.826327788838544,21.02165139465111,32.63100360343718
ArL,2013-09,NEX-GDDP-CMIP6,NorESM2-MM,29.571435249766694,22.68381422952608,36.459061956270105
MH,2013-09,NEX-GDDP-CMIP6,NorESM2-MM,22.826283707744057,15.764768414328167,29.88779766999493
ML,2013-09,NEX-GDDP-CMIP6,NorESM2-MM,27.749022059862096,21.11244660204046,34.38559951057743
ArL,2013-10,NEX-GDDP-CMIP6,NorESM2-MM,28.544491212377515,21.491036219594168,35.59794517287211
MH,2013-10,NEX-GDDP-CMIP6,NorESM2-MM,21.433822824482835,14.160550479894109,28.7070929201468
ML,2013-10,NEX-GDDP-CMIP6,NorESM2-MM,28.620011015753423,20.941112835412504,36.298907827373164
ArL,2013-11,NEX-GDDP-CMIP6,NorESM2-MM,27.690966452923334,20.881013488769554,34.500916441656656
MH,2013-11,NEX-GDDP-CMIP6,NorESM2-MM,20.544358906297653,13.328069866617621,27.76065243555907
ML,2013-11,NEX-GDDP-CMIP6,NorESM2-MM,28.581590758073613,20.794333480935293,36.3688494039331
ArL,2013-12,NEX-GDDP-CMIP6,NorESM2-MM,24.631223418564897,17.99262964184684,31.269818581065536
MH,2013-12,NEX-GDDP-CMIP6,NorESM2-MM,19.218828760321262,12.271246723184378,26.16640513380576
ML,2013-12,NEX-GDDP-CMIP6,NorESM2-MM,26.249136171974893,18.775937698843553,33.722337708009974
ArL,2014-01,NEX-GDDP-CMIP6,NorESM2-MM,22.09212794387932,15.17041232405639,29.01384258996771
MH,2014-01,NEX-GDDP-CMIP6,NorESM2-MM,17.465127360908003,10.233182944207641,24.697079136222424
ML,2014-01,NEX-GDDP-CMIP6,NorESM2-MM,23.12986312877359,15.185681219219399,31.074040776121112
ArL,2014-02,NEX-GDDP-CMIP6,NorESM2-MM,24.895322793393472,17.437968742800027,32.35267665097497
MH,2014-02,NEX-GDDP-CMIP6,NorESM2-MM,19.8890843856758,11.976436442806955,27.801731634023774
ML,2014-02,NEX-GDDP-CMIP6,NorESM2-MM,27.51046155953254,18.877042582298063,36.14388117877302
ArL,2014-03,NEX-GDDP-CMIP6,NorESM2-MM,27.35101325212385,19.355390451332624,35.34663198231432
MH,2014-03,NEX-GDDP-CMIP6,NorESM2-MM,22.059393538746626,13.644666167295155,30.47411981880813
ML,2014-03,NEX-GDDP-CMIP6,NorESM2-MM,30.152767103932245,21.622991600064513,38.68254260779998
ArL,2014-04,NEX-GDDP-CMIP6,NorESM2-MM,27.870806284910454,20.79254704616912,34.94906780943402
MH,2014-04,NEX-GDDP-CMIP6,NorESM2-MM,21.972977050847415,15.00989530858425,28.936062464149522
ML,2014-04,NEX-GDDP-CMIP6,NorESM2-MM,30.22545369317537,22.250306129873564,38.20059658855834
ArL,2014-05,NEX-GDDP-CMIP6,NorESM2-MM,30.808554008184615,23.57389907576675,38.04321594758765
MH,2014-05,NEX-GDDP-CMIP6,NorESM2-MM,24.28794059081637,17.23981690842169,31.336078659714957
ML,2014-05,NEX-GDDP-CMIP6,NorESM2-MM,31.81717745528073,24.35243885160105,39.28192106571578
ArL,2014-06,NEX-GDDP-CMIP6,NorESM2-MM,32.424846175531584,25.370080078454656,39.47960986321186
MH,2014-06,NEX-GDDP-CMIP6,NorESM2-MM,25.44212946781976,18.148850399276775,32.73540173171177
ML,2014-06,NEX-GDDP-CMIP6,NorESM2-MM,32.09349572102986,25.07152035854613,39.11547227835815
ArL,2014-07,NEX-GDDP-CMIP6,NorESM2-MM,31.013945996673247,24.37085076874805,37.657039591587036
MH,2014-07,NEX-GDDP-CMIP6,NorESM2-MM,24.25449831912722,18.078162659567855,30.430825148349683
ML,2014-07,NEX-GDDP-CMIP6,NorESM2-MM,29.369687435799428,23.035054723880357,35.704319608255076
ArL,2014-08,NEX-GDDP-CMIP6,NorESM2-MM,30.633514583429356,24.374981515525505,36.892050811090975
MH,2014-08,NEX-GDDP-CMIP6,NorESM2-MM,23.984415966810143,18.084121028597355,29.884707738338435
ML,2014-08,NEX-GDDP-CMIP6,NorESM2-MM,28.156074005639685,22.176950021970903,34.13520362023634
ArL,2014-09,NEX-GDDP-CMIP6,NorESM2-MM,30.060661822520192,23.340229736206695,36.78109151244911
MH,2014-09,NEX-GDDP-CMIP6,NorESM2-MM,23.170930177104175,16.260069501035055,30.081779988882406
ML,2014-09,NEX-GDDP-CMIP6,NorESM2-MM,28.900530412895506,22.096469506318794,35.7045854477921
ArL,2014-10,NEX-GDDP-CMIP6,NorESM2-MM,29.223818994449463,22.954547083140664,35.49309228503484
MH,2014-10,NEX-GDDP-CMIP6,NorESM2-MM,21.896352149800112,15.442935947117487,28.349770229342734
ML,2014-10,NEX-GDDP-CMIP6,NorESM2-MM,29.30764282315733,22.35881962020353,36.25646168365369
ArL,2014-11,NEX-GDDP-CMIP6,NorESM2-MM,28.192668707903458,22.16921083104415,34.2161261250039
MH,2014-11,NEX-GDDP-CMIP6,NorESM2-MM,21.277398293039685,14.953864572132835,27.60093080680311
ML,2014-11,NEX-GDDP-CMIP6,NorESM2-MM,29.58144620863343,22.932476998350786,36.230411152251044
ArL,2014-12,NEX-GDDP-CMIP6,NorESM2-MM,25.515562326627556,18.593346669173794,32.43777825733424
MH,2014-12,NEX-GDDP-CMIP6,NorESM2-MM,19.273543751772703,11.812015727127669,26.735065848185975
ML,2014-12,NEX-GDDP-CMIP6,NorESM2-MM,26.558419115444124,18.321290930559226,34.7955421999478
