AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2000-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.172606436316823,24.522903229892517,29.822321275965848
ML,2000-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.2132262113584,32.31395606075092,38.11250051271317
ArL,2000-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.69418677958391,29.164195805344153,34.22417957117236
MH,2000-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.82572750400577,23.332287022196127,28.319169523683055
ML,2000-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.58006920379129,31.8860349823734,37.27410202082098
ArL,2000-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.642472490199,31.8741983033094,37.41074124239194
MH,2000-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.430533234609975,24.491340439185933,30.369723086588387
ML,2000-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.61606590209695,31.684532634771347,37.54760785433742
ArL,2000-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.64907353863655,29.6492299282124,35.64892078375804
MH,2000-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.163025950739577,21.99766114967947,28.3283958284166
ML,2000-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.70350991382142,27.6540318112203,33.75298981314775
ArL,2000-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.495488630579988,29.040001112009207,33.9509746310791
MH,2000-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.106167403277745,21.774217197249776,26.438112226768894
ML,2000-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.195412755482753,26.69141946908244,31.699410415549124
ArL,2000-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.118157954647046,27.515586533364832,32.72072744580953
MH,2000-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.433823337105387,21.032133470244368,25.83551415479855
ML,2000-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.94986241900026,25.238979329010995,30.660752107384802
ArL,2000-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.675392132662065,27.629810330215825,33.72097617751704
MH,2000-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.776904711933938,20.665335232660556,26.888479085925887
ML,2000-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.13761763868759,26.04296739465397,32.232269545695154
ArL,2000-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.350280201333444,28.87731473531287,33.823240215308026
MH,2000-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.020478558288453,21.172499132841107,26.868455552912728
ML,2000-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.12121365354219,28.38489848458047,33.85753362863235
ArL,2000-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.484601471571857,27.720181302173096,33.249024980728315
MH,2000-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.8692658686115,20.784797032226326,26.953747470951864
ML,2000-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.56767462653086,28.137494694533565,34.99786105438079
ArL,2000-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.023125303354096,25.373341121966384,30.672910935584657
MH,2000-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.27806239555732,20.81989743117235,25.736217735867253
ML,2000-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.199067798333093,27.189559385914123,33.208569246770026
ArL,2001-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.566987015646667,23.756085415005778,29.377891288093725
MH,2001-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,22.15207737478519,19.36231712934548,24.941843465775634
ML,2001-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.630845580787216,25.424664409183286,31.837024077366028
ArL,2001-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.270688271319226,25.311492272789625,31.229881595873984
MH,2001-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.947023301704657,21.05582889380157,26.83821990892387
ML,2001-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.831321044208554,27.452387138907298,34.21026007664129
ArL,2001-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.73219267350156,27.99773397136643,33.466652999973384
MH,2001-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.786889913016907,23.109752396030906,28.4640272729089
ML,2001-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.65801550765559,30.72425891550205,36.59177028079206
ArL,2001-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.96265182495119,30.43166486556863,35.49364119156173
MH,2001-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.674552822810696,24.19120646610846,29.15789828655749
ML,2001-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.61730531702259,31.929073233984113,37.30553952224768
ArL,2001-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.08619188457272,32.34640069325046,37.825981473245044
MH,2001-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.950907112065803,25.032711212398013,30.8691082537126
ML,2001-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,36.07682628422609,33.1650582201382,38.98859454894085
ArL,2001-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.27223461166305,32.24390913771935,38.300561495244764
MH,2001-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.2905139725695,25.098527632273846,31.482505364677724
ML,2001-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.46918166434358,32.394703989746475,38.54365696708507
ArL,2001-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.823403277893256,31.364454902878812,36.2823527871241
MH,2001-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.782704308529745,24.43938990541025,29.126018976228632
ML,2001-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.54348759341189,29.036583906442633,34.050387044924754
ArL,2001-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.33510909825989,29.751322870650313,34.918895210929755
MH,2001-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.080324173903826,23.70174809416859,28.458902502563806
ML,2001-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.26741452046432,27.574618394293022,32.96021524767882
ArL,2001-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.55597349452052,29.50492831691551,35.60701703911415
MH,2001-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.697861704158477,22.589365686475045,28.806354530353097
ML,2001-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.376793559752233,28.273028403951646,34.48055641503124
ArL,2001-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.26788616256325,29.778878929480857,34.75689419805497
MH,2001-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.17289987138799,22.31965629186971,28.02614484821613
ML,2001-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.23741839390068,30.504191693012725,35.970640181659206
ArL,2001-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.06380794149968,28.32295808602357,33.80465556107307
MH,2001-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.239606625689518,21.173624761018708,27.305589986887476
ML,2001-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.76330686336545,28.366992651171046,35.15962032209445
ArL,2001-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.001913697642337,25.335781319918052,30.668047057775848
MH,2001-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.09911317951926,20.606431775957372,25.591792201866685
ML,2001-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.493695407195915,27.44882466975926,33.53857047371488
ArL,2002-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.81883312309921,25.007928158845207,30.629732947596246
MH,2002-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.565821866903896,20.77605623065928,26.355584799477967
ML,2002-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.91356430332363,26.70738273938267,33.119745818222434
ArL,2002-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.60063380793865,25.641437037361168,31.559825399723042
MH,2002-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.667807561625864,21.776614923097398,27.559005260235015
ML,2002-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.393508043978873,28.014570522935333,34.77244346066931
ArL,2002-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.68791954426551,25.953461898274565,31.422378430737936
MH,2002-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.312860314124542,20.635727212306996,25.990000137912034
ML,2002-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.679488366672498,28.745736143726635,34.61324008582197
ArL,2002-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.01787737075956,32.48688989306393,37.54886322411849
MH,2002-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.903179190818385,26.419833900701803,31.386529731182083
ML,2002-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,37.524075810033295,34.83584237610714,40.21231135722928
ArL,2002-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.587236317888895,31.847443181266172,37.327025030416955
MH,2002-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.20449579239411,24.28629867731478,30.122694784333437
ML,2002-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.88108422423562,32.9693195574296,38.792854263383724
ArL,2002-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.332820282069186,32.30449382788491,38.36114981793897
MH,2002-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.52453645361503,25.332543862631475,31.716526241710756
ML,2002-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.97266382032108,31.89819020730377,38.04714182929634
ArL,2002-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.0634230496058,31.604477489530023,36.5223756708836
MH,2002-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.404162491824522,25.06084609609156,29.747473736527645
ML,2002-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.83543640092139,29.328536864699405,34.34233943696787
ArL,2002-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.977093045666805,29.393306219503266,34.560878930625904
MH,2002-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.128341776502417,22.74976429118921,27.506920650857367
ML,2002-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.131645012041208,26.438849041913027,31.82444280118645
ArL,2002-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.4510362344279,29.39998978598002,35.50207963805772
MH,2002-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.057604932513772,22.949109171141608,29.166094310908314
ML,2002-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.79856290963553,28.69479649211476,34.90232743234686
ArL,2002-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.31629274074432,29.827283683807245,34.805300197200125
MH,2002-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.241311327185777,22.388070873011447,28.09455851159813
ML,2002-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.219630948185866,29.486405937022088,34.95285296332151
ArL,2002-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.910118629147632,24.169269673671167,29.65096877088869
MH,2002-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,21.497598336880483,18.43161490953769,24.56358223550531
ML,2002-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.757360848760523,24.36104871416896,31.153677513061282
ArL,2002-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.910954713631668,26.24481806578863,31.577087780994216
MH,2002-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.12751635497454,21.634834364377166,26.62019064796552
ML,2002-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.752258572742164,27.707386132206196,33.79713014389498
ArL,2003-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.512226134230296,24.70132211334941,30.323129094629703
MH,2003-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.20640693195338,20.416643784408585,25.99616915347036
ML,2003-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.01768862582893,26.811508827404545,33.22386915096846
ArL,2003-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.62420151294669,24.66500702815143,30.583398296536217
MH,2003-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.45123937416131,20.56004803372543,26.34244052883866
ML,2003-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.603084370827,27.224149417807563,33.98202166449338
ArL,2003-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.817849837710344,28.08339462930876,33.55230954394144
MH,2003-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.164564025101733,22.487426069906135,27.84169910299655
ML,2003-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.83396592624352,30.900209713051865,36.76771894278017
ArL,2003-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.720701790398152,29.18971317198008,34.25168853291334
MH,2003-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.252795279520203,22.769445665184342,27.736139461710632
ML,2003-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.33359966626389,29.64536390506589,35.02183747831449
ArL,2003-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.537478684104954,30.79769051374532,36.27726924434314
MH,2003-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.240174413043906,23.321973006817707,29.158373834924724
ML,2003-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.49798874670441,30.586220508739867,36.409754318560566
ArL,2003-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.7291290703926,30.700803527051317,36.757456370359684
MH,2003-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.187646013092998,23.99565820934264,30.379637264643442
ML,2003-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.66947237269736,29.5949963610742,35.74394742576986
ArL,2003-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.67721850952011,30.218268141494434,35.13616749610057
MH,2003-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.894666324389163,23.551359023572466,28.23798712702247
ML,2003-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.241063650617487,27.734166249957227,32.74796783692479
ArL,2003-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.301849633282472,27.718066005912824,32.88563388956754
MH,2003-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.20892113887405,21.830339585652833,26.587497334362745
ML,2003-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.089236586175783,25.3964359481288,30.782033742231754
ArL,2003-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.68271286418454,28.63166450079767,34.733756809982815
MH,2003-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.145120946180885,22.036629194839982,28.25361583940193
ML,2003-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.504509909541383,26.40074478049102,32.608277107277814
ArL,2003-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.752786510786347,29.263777228307177,34.241794583145534
MH,2003-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.599613606616526,21.746367993144244,27.452853085154377
ML,2003-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.70510034108357,28.97187840619867,34.438327135597405
ArL,2003-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.42048439776242,27.679637023249185,33.16133702046632
MH,2003-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.497556310099238,20.43157668608506,26.563542184801317
ML,2003-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.903247262022653,27.506931618689826,34.29955709163426
ArL,2003-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.996428720323546,25.330294670551744,30.662561954673976
MH,2003-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,22.37800810056083,19.88533188110123,24.870687420560067
ML,2003-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.711612827922444,26.66674097589199,32.756485148082284
ArL,2004-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.064031297554695,22.25312818968549,27.87493709891681
MH,2004-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,20.671585515429765,17.88182066465518,23.46135454986584
ML,2004-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.730960865452683,23.52477733536827,29.937139223821873
ArL,2004-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.502481510667675,23.535707916381227,29.46924957700453
MH,2004-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,21.67149940310894,18.76992982891771,24.573065430282835
ML,2004-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.56367209791878,25.176792431783323,31.950550016371174
ArL,2004-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.9369546015199,28.22350365843132,33.650405277861594
MH,2004-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.893272164674762,23.243560863774974,28.54297390764436
ML,2004-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.720416331099656,30.821143188922427,36.619687667634935
ArL,2004-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.70797207839386,30.177983337888147,35.23796650082501
MH,2004-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.79244849433168,24.29900702034935,29.28589114238501
ML,2004-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.629267636975584,32.935235742829526,38.32330337869941
ArL,2004-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.15308457678732,31.384812035921154,36.921354539100285
MH,2004-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.0222559777743,24.083068473937907,29.961445705731137
ML,2004-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.52235957634024,32.59082069146192,38.45389678041114
ArL,2004-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.80475500344284,28.804912574945917,34.80459980230025
MH,2004-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.600155680162185,21.43478611667318,27.765521233619918
ML,2004-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.728700166065593,27.679222955139497,33.77817984247315
ArL,2004-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.448108572469256,27.99262040546499,32.90359380092048
MH,2004-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.980475701823305,21.64852421423895,26.312420773357623
ML,2004-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.533433498162456,26.02943438912416,31.037431987486617
ArL,2004-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.483144920830583,25.880572133283852,31.085714071511287
MH,2004-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,22.153246873531604,19.75155896621165,24.554935508444874
ML,2004-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.528252892950512,23.817365571963194,29.239135902689036
ArL,2004-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.86716609215317,25.821582671876268,31.912746127130248
MH,2004-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,22.300760040655295,19.189187998269148,25.412332231867342
ML,2004-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.74344548851668,24.64879953789836,30.838096780268465
ArL,2004-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.384141768238113,27.91117652559092,32.85710478799463
MH,2004-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,22.75097691637495,19.902999152816836,25.598955002389186
ML,2004-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.364249069626286,27.627937601115974,33.10056772503741
ArL,2004-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.20728060541811,26.442860026139986,31.97170270059923
MH,2004-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,22.01817648615565,18.933702556617373,25.102652532328985
ML,2004-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.737226393973444,26.307042351354244,33.167407043769146
ArL,2004-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.347541296407567,24.697755759598675,29.997322589121755
MH,2004-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,22.183584000249787,19.725422649027006,24.641745715269224
ML,2004-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.444310301842723,26.43480652613395,32.45381576281732
ArL,2005-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.106173394633146,25.295271741944074,30.91707806394751
MH,2005-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.498875643457083,20.709110246987528,26.288641122607707
ML,2005-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.108131683996103,26.901949758926758,33.31431207984274
ArL,2005-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.36629709370644,25.40710257421238,31.32549202091117
MH,2005-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.8728687783497,20.9816718652106,26.764067708906623
ML,2005-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.607079864123012,27.228146663245045,33.98601820104921
ArL,2005-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.047325296060432,26.312866728383096,31.7817829073526
MH,2005-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.884590794251455,21.2074552202703,26.56172616152997
ML,2005-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.151555290807355,28.217797178347872,34.08530665774518
ArL,2005-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.487040615895054,29.956055131210682,35.01802802636179
MH,2005-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.27854502142302,23.79519611814425,28.76188796339759
ML,2005-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.95933369315396,32.27109994714152,37.647567336623766
ArL,2005-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.744417934623776,31.0046276866746,36.48420825413916
MH,2005-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.893758527724245,23.975559180256372,29.811960198529817
ML,2005-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.288405545041755,32.37663899680142,38.2001751428107
ArL,2005-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.25120511816742,31.222878349525427,37.27953225982131
MH,2005-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.43082421405374,24.23883177189609,30.622813555671765
ML,2005-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.36642994626413,30.291953622554697,36.44090715273183
ArL,2005-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.56347966500479,30.1045312292675,35.02242882507915
MH,2005-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.59280356482356,23.249489277457545,27.936122126800225
ML,2005-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.0305657820775,27.523663294411154,32.537466499768904
ArL,2005-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.80934114353165,28.225556375439588,33.39312693090046
MH,2005-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.48133116964727,22.102749798324393,26.859906240673602
ML,2005-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.447001341435946,25.754198750620628,31.139797298189006
ArL,2005-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.24769375114161,28.196647955464545,34.29873672320535
MH,2005-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.5879010659639,21.479409570934294,27.69639474377341
ML,2005-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.861090877023052,26.757326804607636,32.964855448776504
ArL,2005-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.817009192505253,29.327999606411737,34.30601689618986
MH,2005-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.40360974415441,21.550361675054738,27.256855572597434
ML,2005-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.797909655128652,29.064686824110346,34.531133449156
ArL,2005-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.73698056097939,27.996131388635522,33.47783153982852
MH,2005-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.712179483575472,20.646197809071076,26.778163282983023
ML,2005-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.55001998243759,28.153704562023517,34.94633372650261
ArL,2005-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.669985201577028,26.003851078070333,31.33611606339831
MH,2005-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.50067817317992,21.007994107288027,25.99335095310757
ML,2005-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.61601854969414,27.57114868164065,33.66089280924719
ArL,2006-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.220532963477897,25.409631698981435,31.03143743978028
MH,2006-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.844230267801986,21.054466045403434,26.633996772197715
ML,2006-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.902036456490567,27.69585555238914,34.108215697618036
ArL,2006-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.539536562556936,25.580341646195553,31.498730535545185
MH,2006-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.277249483673362,21.386054290300223,27.168444197496363
ML,2006-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.145067458783235,27.766134743868157,34.52400358881371
ArL,2006-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.49464085911269,29.760182944206175,35.22909625185154
MH,2006-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.507735315579726,24.830602403928612,30.18487417199885
ML,2006-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.601210538029605,31.667456117104788,37.53496679134663
ArL,2006-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.83904573788626,30.3080622744059,35.37003467943669
MH,2006-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.854018795454763,24.370668453525607,29.33736425093346
ML,2006-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.13749895674023,31.449266352071852,36.82573340717594
ArL,2006-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.11815687247881,29.378366056337107,34.857942069586606
MH,2006-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.782769519079377,21.864569195975033,27.70096250010586
ML,2006-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.711887396958055,27.800116287799906,33.6236527236036
ArL,2006-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.37390050318786,29.345576120087102,35.40222936676878
MH,2006-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.826820282999435,21.634828758601504,28.018811972759462
ML,2006-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.265084364050256,28.19060739387643,34.339564718130845
ArL,2006-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.62881687808405,30.16986798041923,35.08776735888075
MH,2006-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.285443424461565,22.942128442574656,27.628758381544145
ML,2006-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.997289437181866,27.490387729731186,32.504192754106015
ArL,2006-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.4921884143129,28.908401117547143,34.07597257517631
