AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2007-07,NEX-GDDP-CMIP6,MRI-ESM2-0,29.828349918801386,23.951472064132673,35.705225513712
MH,2007-07,NEX-GDDP-CMIP6,MRI-ESM2-0,23.074734529315947,17.46527986611757,28.68418483522263
ML,2007-07,NEX-GDDP-CMIP6,MRI-ESM2-0,27.516908949635372,21.68527161937462,33.34854087634538
ArL,2007-08,NEX-GDDP-CMIP6,MRI-ESM2-0,28.635780457219603,22.545710477671772,34.725846023516226
MH,2007-08,NEX-GDDP-CMIP6,MRI-ESM2-0,22.140322104562323,16.444191012489764,27.83645093944205
ML,2007-08,NEX-GDDP-CMIP6,MRI-ESM2-0,26.095916342334753,20.256216646895293,31.93561462001092
ArL,2007-09,NEX-GDDP-CMIP6,MRI-ESM2-0,28.376688658696434,21.454334650695717,35.299044230310976
MH,2007-09,NEX-GDDP-CMIP6,MRI-ESM2-0,21.636136557951907,14.766482111523409,28.505795163237565
ML,2007-09,NEX-GDDP-CMIP6,MRI-ESM2-0,27.493089612092845,20.585050417089942,34.401131999292396
ArL,2007-10,NEX-GDDP-CMIP6,MRI-ESM2-0,28.02355491763968,21.688033581810174,34.35907995756411
MH,2007-10,NEX-GDDP-CMIP6,MRI-ESM2-0,20.795088657574517,14.238229134476203,27.35194710581908
ML,2007-10,NEX-GDDP-CMIP6,MRI-ESM2-0,28.01654823587446,20.877791821164248,35.15531152539922
ArL,2007-11,NEX-GDDP-CMIP6,MRI-ESM2-0,26.883653680000084,19.87562658321866,33.891672874134066
MH,2007-11,NEX-GDDP-CMIP6,MRI-ESM2-0,20.081761633687762,12.7018257647535,27.461694385546167
ML,2007-11,NEX-GDDP-CMIP6,MRI-ESM2-0,27.78950223846103,19.87660614749306,35.70239684924845
ArL,2007-12,NEX-GDDP-CMIP6,MRI-ESM2-0,24.078524813671034,17.164912092285878,30.9921377909597
MH,2007-12,NEX-GDDP-CMIP6,MRI-ESM2-0,18.383635629609003,11.25255687696056,25.51472116210411
ML,2007-12,NEX-GDDP-CMIP6,MRI-ESM2-0,24.942037560384264,17.279057754505477,32.605022774272136
ArL,2008-01,NEX-GDDP-CMIP6,MRI-ESM2-0,22.583887781400183,15.786856463390583,29.38092288808298
MH,2008-01,NEX-GDDP-CMIP6,MRI-ESM2-0,17.783038406144723,10.950455516400774,24.615624206261888
ML,2008-01,NEX-GDDP-CMIP6,MRI-ESM2-0,23.727196503242876,16.024189489683696,31.430209013978637
ArL,2008-02,NEX-GDDP-CMIP6,MRI-ESM2-0,23.90704694555999,16.69711887431187,31.116971460183038
MH,2008-02,NEX-GDDP-CMIP6,MRI-ESM2-0,18.91209320919977,11.923626629610585,25.900557093386496
ML,2008-02,NEX-GDDP-CMIP6,MRI-ESM2-0,25.642619899975493,17.417006115464098,33.86823470991316
ArL,2008-03,NEX-GDDP-CMIP6,MRI-ESM2-0,25.505973409508513,18.42207471664283,32.589872275868096
MH,2008-03,NEX-GDDP-CMIP6,MRI-ESM2-0,19.606637006876987,13.191853288285191,26.021426744649705
ML,2008-03,NEX-GDDP-CMIP6,MRI-ESM2-0,26.778999969504746,18.71581304980685,34.84218141877628
ArL,2008-04,NEX-GDDP-CMIP6,MRI-ESM2-0,27.971847505119477,21.20319671500741,34.74049914318302
MH,2008-04,NEX-GDDP-CMIP6,MRI-ESM2-0,21.328389495047634,15.14569227228449,27.511084559835176
ML,2008-04,NEX-GDDP-CMIP6,MRI-ESM2-0,28.967552190631594,21.46602169284865,36.46908276420691
ArL,2008-05,NEX-GDDP-CMIP6,MRI-ESM2-0,29.077178969391383,22.348996326908484,35.80536743910087
MH,2008-05,NEX-GDDP-CMIP6,MRI-ESM2-0,22.180744939456332,16.004966434467416,28.35652809112064
ML,2008-05,NEX-GDDP-CMIP6,MRI-ESM2-0,29.68217413200788,22.41929187983647,36.94505430657645
ArL,2008-06,NEX-GDDP-CMIP6,MRI-ESM2-0,29.968453454673146,22.782624641231983,37.154283751487206
MH,2008-06,NEX-GDDP-CMIP6,MRI-ESM2-0,22.872849769974717,15.834947930116147,29.910749559343074
ML,2008-06,NEX-GDDP-CMIP6,MRI-ESM2-0,29.358232251565102,22.14158920388402,36.57487735009875
ArL,2008-07,NEX-GDDP-CMIP6,MRI-ESM2-0,30.054995828165538,23.534231157937214,36.57575446948062
MH,2008-07,NEX-GDDP-CMIP6,MRI-ESM2-0,23.235718515913415,17.07393227502024,29.3975101310753
ML,2008-07,NEX-GDDP-CMIP6,MRI-ESM2-0,27.68739129143795,21.274352278336742,34.100437553857205
ArL,2008-08,NEX-GDDP-CMIP6,MRI-ESM2-0,30.176498204025805,23.610630622243537,36.742363502194515
MH,2008-08,NEX-GDDP-CMIP6,MRI-ESM2-0,23.30567607440398,17.04534478695277,29.56600846151325
ML,2008-08,NEX-GDDP-CMIP6,MRI-ESM2-0,27.842019668924653,21.59302831389247,34.09101429194585
ArL,2008-09,NEX-GDDP-CMIP6,MRI-ESM2-0,28.647759879645218,21.714548560094286,35.58097218377407
MH,2008-09,NEX-GDDP-CMIP6,MRI-ESM2-0,21.93613413208969,14.904840493027827,28.967423537881437
ML,2008-09,NEX-GDDP-CMIP6,MRI-ESM2-0,27.46695785355275,20.52368080690886,34.4102370045497
ArL,2008-10,NEX-GDDP-CMIP6,MRI-ESM2-0,27.804982514676905,21.32492152306763,34.285049383392256
MH,2008-10,NEX-GDDP-CMIP6,MRI-ESM2-0,20.71782254839424,14.03716759734672,27.398483791470195
ML,2008-10,NEX-GDDP-CMIP6,MRI-ESM2-0,27.667813745670053,20.668868195984484,34.66675998640376
ArL,2008-11,NEX-GDDP-CMIP6,MRI-ESM2-0,26.521571318435033,19.53620526051917,33.50693665201385
MH,2008-11,NEX-GDDP-CMIP6,MRI-ESM2-0,19.927642746199083,12.325712381640436,27.529568836147075
ML,2008-11,NEX-GDDP-CMIP6,MRI-ESM2-0,27.480175888251036,19.651675943356548,35.30867018438415
ArL,2008-12,NEX-GDDP-CMIP6,MRI-ESM2-0,25.307219137394565,18.593040287609895,32.02140047247944
MH,2008-12,NEX-GDDP-CMIP6,MRI-ESM2-0,19.605804540923053,12.204696120327025,27.00691214297661
ML,2008-12,NEX-GDDP-CMIP6,MRI-ESM2-0,26.78841708331672,18.833604655185717,34.743229778950216
ArL,2009-01,NEX-GDDP-CMIP6,MRI-ESM2-0,23.248410365553063,16.408650068290694,30.08817106835747
MH,2009-01,NEX-GDDP-CMIP6,MRI-ESM2-0,18.494317841923905,10.936635377729425,26.05199846233082
ML,2009-01,NEX-GDDP-CMIP6,MRI-ESM2-0,25.130217493808228,17.022126367651193,33.23831507569253
ArL,2009-02,NEX-GDDP-CMIP6,MRI-ESM2-0,23.344341875762694,15.910169545271797,30.77851613203595
MH,2009-02,NEX-GDDP-CMIP6,MRI-ESM2-0,18.386822802456592,11.107217403092536,25.666426738365946
ML,2009-02,NEX-GDDP-CMIP6,MRI-ESM2-0,24.474933619251935,15.924781214154688,33.025085319925886
ArL,2009-03,NEX-GDDP-CMIP6,MRI-ESM2-0,26.53331311926917,18.565080517134,34.501549026463245
MH,2009-03,NEX-GDDP-CMIP6,MRI-ESM2-0,21.318358802847108,12.94194339410107,29.694773897405145
ML,2009-03,NEX-GDDP-CMIP6,MRI-ESM2-0,28.68722739264949,19.755226419475346,37.6192267875588
ArL,2009-04,NEX-GDDP-CMIP6,MRI-ESM2-0,26.286784367997804,19.94946091843304,32.6241053864792
MH,2009-04,NEX-GDDP-CMIP6,MRI-ESM2-0,19.78124863410897,14.027402460164952,25.535095337211743
ML,2009-04,NEX-GDDP-CMIP6,MRI-ESM2-0,27.779316808395475,20.301085877401135,35.25754270588423
ArL,2009-05,NEX-GDDP-CMIP6,MRI-ESM2-0,28.99015261512918,22.177179223993697,35.80312401108475
MH,2009-05,NEX-GDDP-CMIP6,MRI-ESM2-0,22.16491936348024,15.267360043790562,29.06247590508642
ML,2009-05,NEX-GDDP-CMIP6,MRI-ESM2-0,29.992805417425213,22.3486866562971,37.63692065197855
ArL,2009-06,NEX-GDDP-CMIP6,MRI-ESM2-0,28.859926304212706,22.78935815660436,34.93049143302706
MH,2009-06,NEX-GDDP-CMIP6,MRI-ESM2-0,22.333537432624887,16.17771967265448,28.489360666081275
ML,2009-06,NEX-GDDP-CMIP6,MRI-ESM2-0,27.418256319657672,21.614424060852212,33.22209191332778
ArL,2009-07,NEX-GDDP-CMIP6,MRI-ESM2-0,29.893204452315143,23.04677326664322,36.739639918949216
MH,2009-07,NEX-GDDP-CMIP6,MRI-ESM2-0,22.939700397583465,16.72316114022075,29.156237951716403
ML,2009-07,NEX-GDDP-CMIP6,MRI-ESM2-0,27.4984625649853,21.34573817228734,33.65118488453881
ArL,2009-08,NEX-GDDP-CMIP6,MRI-ESM2-0,28.398455791896307,22.61974567111886,34.17716214785596
MH,2009-08,NEX-GDDP-CMIP6,MRI-ESM2-0,21.764418119494135,16.516443623491398,27.012394451016327
ML,2009-08,NEX-GDDP-CMIP6,MRI-ESM2-0,25.376802280334093,20.266621125850328,30.48697626575057
ArL,2009-09,NEX-GDDP-CMIP6,MRI-ESM2-0,28.79813800224059,22.251147429274877,35.345125751592946
MH,2009-09,NEX-GDDP-CMIP6,MRI-ESM2-0,21.921909815339497,15.400572157875079,28.44323502103673
ML,2009-09,NEX-GDDP-CMIP6,MRI-ESM2-0,27.23435810275809,20.993031394629714,33.475685488559485
ArL,2009-10,NEX-GDDP-CMIP6,MRI-ESM2-0,27.32898569372721,21.478184476313523,33.17978907764602
MH,2009-10,NEX-GDDP-CMIP6,MRI-ESM2-0,20.27351936086091,14.283512408376188,26.263527371663155
ML,2009-10,NEX-GDDP-CMIP6,MRI-ESM2-0,27.275316125550727,20.794676178402085,33.7559539995549
ArL,2009-11,NEX-GDDP-CMIP6,MRI-ESM2-0,25.716317666613865,20.081729801301613,31.350905980841567
MH,2009-11,NEX-GDDP-CMIP6,MRI-ESM2-0,19.074800889132273,12.84953912752041,25.30006315509858
ML,2009-11,NEX-GDDP-CMIP6,MRI-ESM2-0,26.025782065882677,19.418518356200664,32.63304150444129
ArL,2009-12,NEX-GDDP-CMIP6,MRI-ESM2-0,22.22930954526,16.427840606620077,28.03077900655031
MH,2009-12,NEX-GDDP-CMIP6,MRI-ESM2-0,16.746435179771137,10.979595222979588,22.513276715770857
ML,2009-12,NEX-GDDP-CMIP6,MRI-ESM2-0,22.96552037085123,16.319531923214676,29.611508613402542
ArL,2010-01,NEX-GDDP-CMIP6,MRI-ESM2-0,23.222207956059286,16.650027262832463,29.794391416513914
MH,2010-01,NEX-GDDP-CMIP6,MRI-ESM2-0,17.968913756447822,11.193480947572562,24.74434288601606
ML,2010-01,NEX-GDDP-CMIP6,MRI-ESM2-0,24.434414376369634,17.071965045803587,31.79686172295873
ArL,2010-02,NEX-GDDP-CMIP6,MRI-ESM2-0,25.375554002042946,18.555601944308062,32.195507968210805
MH,2010-02,NEX-GDDP-CMIP6,MRI-ESM2-0,19.931741651329915,12.607056158495244,27.256425168087304
ML,2010-02,NEX-GDDP-CMIP6,MRI-ESM2-0,26.843706174171988,19.038387002659352,34.64903309879905
ArL,2010-03,NEX-GDDP-CMIP6,MRI-ESM2-0,25.937089813995815,18.31024432895266,33.5639295780774
MH,2010-03,NEX-GDDP-CMIP6,MRI-ESM2-0,20.012731723583894,12.617384502500833,27.408079068688536
ML,2010-03,NEX-GDDP-CMIP6,MRI-ESM2-0,27.08091995094364,18.65332720960643,35.50851081976325
ArL,2010-04,NEX-GDDP-CMIP6,MRI-ESM2-0,29.25479202444004,21.77856841876198,36.7310138474682
MH,2010-04,NEX-GDDP-CMIP6,MRI-ESM2-0,22.837336321272424,15.317210784639286,30.357470365786323
ML,2010-04,NEX-GDDP-CMIP6,MRI-ESM2-0,31.098201014405216,22.553267681380987,39.64312995147151
ArL,2010-05,NEX-GDDP-CMIP6,MRI-ESM2-0,29.602104517951357,22.39032201371187,36.81388968532232
MH,2010-05,NEX-GDDP-CMIP6,MRI-ESM2-0,23.138555441881994,15.699014939540989,30.578091256207063
ML,2010-05,NEX-GDDP-CMIP6,MRI-ESM2-0,29.982759556794726,22.50687020903005,37.45864946185631
ArL,2010-06,NEX-GDDP-CMIP6,MRI-ESM2-0,30.185515113904316,22.838447481017706,37.5325802961895
MH,2010-06,NEX-GDDP-CMIP6,MRI-ESM2-0,23.147849611227084,15.65949993438434,30.636195137480772
ML,2010-06,NEX-GDDP-CMIP6,MRI-ESM2-0,29.11948748213087,21.706513253679432,36.53246076986512
ArL,2010-07,NEX-GDDP-CMIP6,MRI-ESM2-0,29.157098438551408,23.25500559760742,35.059195848891136
MH,2010-07,NEX-GDDP-CMIP6,MRI-ESM2-0,21.979354563227087,16.552532581958783,27.406176064945267
ML,2010-07,NEX-GDDP-CMIP6,MRI-ESM2-0,26.471197652433652,21.042180232848477,31.900214470138184
ArL,2010-08,NEX-GDDP-CMIP6,MRI-ESM2-0,27.598466717241315,22.162590561650457,33.03434093837512
MH,2010-08,NEX-GDDP-CMIP6,MRI-ESM2-0,21.126110743933754,15.82461178928689,26.427614717320765
ML,2010-08,NEX-GDDP-CMIP6,MRI-ESM2-0,25.032481813395975,19.795505757189066,30.26945700467811
ArL,2010-09,NEX-GDDP-CMIP6,MRI-ESM2-0,27.141412451105946,21.482583360091887,32.80024153561402
MH,2010-09,NEX-GDDP-CMIP6,MRI-ESM2-0,20.282487427849222,14.924888929575348,25.640080039231858
ML,2010-09,NEX-GDDP-CMIP6,MRI-ESM2-0,25.08129787403274,19.80721129256503,30.355380755049048
ArL,2010-10,NEX-GDDP-CMIP6,MRI-ESM2-0,27.402928332512616,20.711119537613783,34.094736648134514
MH,2010-10,NEX-GDDP-CMIP6,MRI-ESM2-0,20.18283078408896,13.373764809500223,26.99189705632951
ML,2010-10,NEX-GDDP-CMIP6,MRI-ESM2-0,26.636535653448025,19.483497021092056,33.78957545389829
ArL,2010-11,NEX-GDDP-CMIP6,MRI-ESM2-0,26.145038588688156,19.271560520608045,33.01851587170836
MH,2010-11,NEX-GDDP-CMIP6,MRI-ESM2-0,19.086489940096605,11.971904396423017,26.201070365812782
ML,2010-11,NEX-GDDP-CMIP6,MRI-ESM2-0,26.351222905562363,18.403276615964863,34.29916473232632
ArL,2010-12,NEX-GDDP-CMIP6,MRI-ESM2-0,24.60914584838106,17.730135243965073,31.488155238339708
MH,2010-12,NEX-GDDP-CMIP6,MRI-ESM2-0,18.588682625191048,11.205440704585504,25.971930126767944
ML,2010-12,NEX-GDDP-CMIP6,MRI-ESM2-0,25.558168920345626,17.4551470603971,33.661191814637185
ArL,2011-01,NEX-GDDP-CMIP6,MRI-ESM2-0,23.7182254511501,16.54224313689338,30.894204501552707
MH,2011-01,NEX-GDDP-CMIP6,MRI-ESM2-0,18.619906985795286,10.360096737828844,26.87972090480066
ML,2011-01,NEX-GDDP-CMIP6,MRI-ESM2-0,25.446981911836904,16.816901383772677,34.077062644986384
ArL,2011-02,NEX-GDDP-CMIP6,MRI-ESM2-0,24.251658117262885,16.631886330106326,31.87143246345456
MH,2011-02,NEX-GDDP-CMIP6,MRI-ESM2-0,19.30598122538092,11.377619623614688,27.234351144861474
ML,2011-02,NEX-GDDP-CMIP6,MRI-ESM2-0,26.355005114648037,17.672478811126133,35.037527102462754
ArL,2011-03,NEX-GDDP-CMIP6,MRI-ESM2-0,25.472263383025016,18.628096043433327,32.316434888639144
MH,2011-03,NEX-GDDP-CMIP6,MRI-ESM2-0,20.19566483540255,13.026121697520177,27.36520316951551
ML,2011-03,NEX-GDDP-CMIP6,MRI-ESM2-0,27.001459458032812,19.46403409123336,34.538893933292734
ArL,2011-04,NEX-GDDP-CMIP6,MRI-ESM2-0,27.095787958315398,20.561346034775973,33.630229660650095
MH,2011-04,NEX-GDDP-CMIP6,MRI-ESM2-0,20.62860325534506,13.961184193816063,27.29602388781413
ML,2011-04,NEX-GDDP-CMIP6,MRI-ESM2-0,28.020752728882314,20.34588600755001,35.6956174929879
ArL,2011-05,NEX-GDDP-CMIP6,MRI-ESM2-0,29.099494720684536,21.756674951636864,36.44231118684199
MH,2011-05,NEX-GDDP-CMIP6,MRI-ESM2-0,22.289200708001225,14.963401699763809,29.614995334142616
ML,2011-05,NEX-GDDP-CMIP6,MRI-ESM2-0,29.266375157291506,21.503389074020472,37.02936195836095
ArL,2011-06,NEX-GDDP-CMIP6,MRI-ESM2-0,30.58425934896204,22.86252731401317,38.305989215237105
MH,2011-06,NEX-GDDP-CMIP6,MRI-ESM2-0,23.642789803388442,15.990280517644294,31.295295087369432
ML,2011-06,NEX-GDDP-CMIP6,MRI-ESM2-0,30.087455157662436,22.52187876286868,37.65303613566589
ArL,2011-07,NEX-GDDP-CMIP6,MRI-ESM2-0,29.976329030551465,23.703203654763666,36.24945521308591
MH,2011-07,NEX-GDDP-CMIP6,MRI-ESM2-0,23.109996404366225,16.97997095050675,29.24001806316518
ML,2011-07,NEX-GDDP-CMIP6,MRI-ESM2-0,27.777911122825753,21.45465198904169,34.10117092982448
ArL,2011-08,NEX-GDDP-CMIP6,MRI-ESM2-0,29.060899593750143,23.066341872049932,35.05546226436406
MH,2011-08,NEX-GDDP-CMIP6,MRI-ESM2-0,22.397145962359897,16.392706154963115,28.401579022982457
ML,2011-08,NEX-GDDP-CMIP6,MRI-ESM2-0,26.600086737689193,20.831177359693175,32.36899632968723
ArL,2011-09,NEX-GDDP-CMIP6,MRI-ESM2-0,28.397725757731198,21.823008492509388,34.97244769644507
MH,2011-09,NEX-GDDP-CMIP6,MRI-ESM2-0,21.57135905036113,14.938338822473611,28.20438949762728
ML,2011-09,NEX-GDDP-CMIP6,MRI-ESM2-0,27.18801242781002,20.54754876749112,33.82847500474373
ArL,2011-10,NEX-GDDP-CMIP6,MRI-ESM2-0,27.439368799588046,20.726210221924397,34.15252499604783
MH,2011-10,NEX-GDDP-CMIP6,MRI-ESM2-0,20.26311066740417,13.431102890556234,27.095104421544836
ML,2011-10,NEX-GDDP-CMIP6,MRI-ESM2-0,27.69299034636941,20.001867403820395,35.38410928083914
ArL,2011-11,NEX-GDDP-CMIP6,MRI-ESM2-0,26.950381856617998,19.967895138270492,33.932866855207145
MH,2011-11,NEX-GDDP-CMIP6,MRI-ESM2-0,20.305416637783445,13.130244887731054,27.480592778199956
ML,2011-11,NEX-GDDP-CMIP6,MRI-ESM2-0,28.052435365151656,20.41133115223678,35.69353958252491
ArL,2011-12,NEX-GDDP-CMIP6,MRI-ESM2-0,24.38179138556608,17.788198145985145,30.97538380538831
MH,2011-12,NEX-GDDP-CMIP6,MRI-ESM2-0,18.88162910918241,12.067056658881002,25.696207793635526
ML,2011-12,NEX-GDDP-CMIP6,MRI-ESM2-0,25.96376053870728,18.448666758568667,33.47885408701039
ArL,2012-01,NEX-GDDP-CMIP6,MRI-ESM2-0,24.41794519733477,17.270899389547836,31.564990688495307
MH,2012-01,NEX-GDDP-CMIP6,MRI-ESM2-0,19.3650430659168,11.42004346410877,27.310044131179545
ML,2012-01,NEX-GDDP-CMIP6,MRI-ESM2-0,26.441948027293844,17.970712269127528,34.91317779340391
ArL,2012-02,NEX-GDDP-CMIP6,MRI-ESM2-0,23.837250908726404,15.646939830335468,32.02756177458731
MH,2012-02,NEX-GDDP-CMIP6,MRI-ESM2-0,19.101460428581582,10.064021974706764,28.13890359527665
ML,2012-02,NEX-GDDP-CMIP6,MRI-ESM2-0,26.014624718944056,16.400256575033406,35.62899302781459
ArL,2012-03,NEX-GDDP-CMIP6,MRI-ESM2-0,26.311972035488818,18.197615377004357,34.426328607226324
MH,2012-03,NEX-GDDP-CMIP6,MRI-ESM2-0,21.06158735657155,12.38771746110156,29.735458194605574
ML,2012-03,NEX-GDDP-CMIP6,MRI-ESM2-0,28.74037241967081,19.318593279195603,38.16215827000065
ArL,2012-04,NEX-GDDP-CMIP6,MRI-ESM2-0,26.348086735224992,19.743587503872412,32.95258807452856
MH,2012-04,NEX-GDDP-CMIP6,MRI-ESM2-0,20.585424892329456,14.118389341922311,27.05246149278602
ML,2012-04,NEX-GDDP-CMIP6,MRI-ESM2-0,27.562518979303174,20.01919242686127,35.10584172429268
ArL,2012-05,NEX-GDDP-CMIP6,MRI-ESM2-0,29.121878154119244,22.31452796940374,35.92922672967875
MH,2012-05,NEX-GDDP-CMIP6,MRI-ESM2-0,22.319317597187972,15.705109566952368,28.93352518094586
ML,2012-05,NEX-GDDP-CMIP6,MRI-ESM2-0,29.364526728315905,22.227653607075222,36.50139388425062
ArL,2012-06,NEX-GDDP-CMIP6,MRI-ESM2-0,28.204875728310082,22.529882713174757,33.879868975493544
MH,2012-06,NEX-GDDP-CMIP6,MRI-ESM2-0,21.603144079480728,16.094772903578832,27.111519761500247
ML,2012-06,NEX-GDDP-CMIP6,MRI-ESM2-0,26.761583112851845,21.27470844455496,32.24846137014076
ArL,2012-07,NEX-GDDP-CMIP6,MRI-ESM2-0,29.121901460856876,23.33914626893029,34.90465779784325
MH,2012-07,NEX-GDDP-CMIP6,MRI-ESM2-0,21.988297255399036,16.871242714806733,27.10534838953179
ML,2012-07,NEX-GDDP-CMIP6,MRI-ESM2-0,26.314898240261506,21.302515615904934,31.327277725921938
ArL,2012-08,NEX-GDDP-CMIP6,MRI-ESM2-0,29.608102087353778,23.482016544656513,35.73418419704038
MH,2012-08,NEX-GDDP-CMIP6,MRI-ESM2-0,22.787667230705836,17.258272180218803,28.31705581553423
ML,2012-08,NEX-GDDP-CMIP6,MRI-ESM2-0,26.62841443325851,21.13276705578179,32.12405850707922
ArL,2012-09,NEX-GDDP-CMIP6,MRI-ESM2-0,28.471105807826508,22.05628563608211,34.885927721015996
MH,2012-09,NEX-GDDP-CMIP6,MRI-ESM2-0,21.776929317816492,15.199136786614643,28.354723701074008
ML,2012-09,NEX-GDDP-CMIP6,MRI-ESM2-0,26.99232298556345,20.662570067824387,33.32207259072974
ArL,2012-10,NEX-GDDP-CMIP6,MRI-ESM2-0,28.16489003687303,22.116941538990204,34.2128384545149
MH,2012-10,NEX-GDDP-CMIP6,MRI-ESM2-0,21.025848056294052,14.720258803614392,27.331434398600518
ML,2012-10,NEX-GDDP-CMIP6,MRI-ESM2-0,27.700077094223683,21.187050519989235,34.21310065905488
ArL,2012-11,NEX-GDDP-CMIP6,MRI-ESM2-0,27.273558365831075,21.078793462478973,33.46831934171486
MH,2012-11,NEX-GDDP-CMIP6,MRI-ESM2-0,20.555188148682532,14.050862036007162,27.059525456373006
ML,2012-11,NEX-GDDP-CMIP6,MRI-ESM2-0,27.84425775097444,21.335517686017706,34.35299285821798
ArL,2012-12,NEX-GDDP-CMIP6,MRI-ESM2-0,24.032598122688373,18.013668762085615,30.05153114618126
MH,2012-12,NEX-GDDP-CMIP6,MRI-ESM2-0,18.38104600102818,12.356173257096573,24.405926004356594
ML,2012-12,NEX-GDDP-CMIP6,MRI-ESM2-0,24.854071909846684,18.38220329869832,31.325943873693195
ArL,2013-01,NEX-GDDP-CMIP6,MRI-ESM2-0,22.97303255307805,15.978805515100648,29.967263577077958
MH,2013-01,NEX-GDDP-CMIP6,MRI-ESM2-0,17.565626475030083,10.69514350653408,24.436112411776033
ML,2013-01,NEX-GDDP-CMIP6,MRI-ESM2-0,23.880977927654495,15.954705895256028,31.807248087535406
ArL,2013-02,NEX-GDDP-CMIP6,MRI-ESM2-0,22.96226295137218,15.074583025612997,30.8499477544788
MH,2013-02,NEX-GDDP-CMIP6,MRI-ESM2-0,18.09691140777665,10.178506928606456,26.015324022762854
ML,2013-02,NEX-GDDP-CMIP6,MRI-ESM2-0,24.196152854679823,15.38030734790166,33.012001865740864
ArL,2013-03,NEX-GDDP-CMIP6,MRI-ESM2-0,26.55378234455572,18.231098640446255,34.876464341918904
MH,2013-03,NEX-GDDP-CMIP6,MRI-ESM2-0,20.698344627675986,12.092855397578171,29.303839653715887
ML,2013-03,NEX-GDDP-CMIP6,MRI-ESM2-0,28.52549887434945,18.763539545966225,38.28745926828435
ArL,2013-04,NEX-GDDP-CMIP6,MRI-ESM2-0,29.63815557578534,22.070076686215064,37.20623623065614
MH,2013-04,NEX-GDDP-CMIP6,MRI-ESM2-0,23.492865086144427,15.78079134171911,31.2049306203408
ML,2013-04,NEX-GDDP-CMIP6,MRI-ESM2-0,31.21402242812388,23.05901100041661,39.369033931623534
ArL,2013-05,NEX-GDDP-CMIP6,MRI-ESM2-0,28.60512813288357,22.362652771794192,34.847608915657545
MH,2013-05,NEX-GDDP-CMIP6,MRI-ESM2-0,21.79242939500752,15.844777922318992,27.740076890737214
ML,2013-05,NEX-GDDP-CMIP6,MRI-ESM2-0,28.546444093580245,22.089543696891862,35.00334924735497
ArL,2013-06,NEX-GDDP-CMIP6,MRI-ESM2-0,29.42285591849826,22.902857397360332,35.94285934083906
MH,2013-06,NEX-GDDP-CMIP6,MRI-ESM2-0,22.540704635086847,16.32070228992135,28.76071272658582
ML,2013-06,NEX-GDDP-CMIP6,MRI-ESM2-0,27.695895303262276,21.725793835993162,33.66599394837989
ArL,2013-07,NEX-GDDP-CMIP6,MRI-ESM2-0,28.736097028080636,23.368894076279602,34.10329897795437
MH,2013-07,NEX-GDDP-CMIP6,MRI-ESM2-0,22.155654388816362,17.173358412261802,27.137945859253325
ML,2013-07,NEX-GDDP-CMIP6,MRI-ESM2-0,26.138474774691574,21.204037812193285,31.072910867806712
ArL,2013-08,NEX-GDDP-CMIP6,MRI-ESM2-0,27.6467282610227,22.459930742186828,32.83352547624426
MH,2013-08,NEX-GDDP-CMIP6,MRI-ESM2-0,21.116764055581275,16.148904819948466,26.08462836783098
ML,2013-08,NEX-GDDP-CMIP6,MRI-ESM2-0,25.04856208483613,20.074684008200585,30.02243934558901
ArL,2013-09,NEX-GDDP-CMIP6,MRI-ESM2-0,27.950362349396908,21.28092622697321,34.61980277230078
MH,2013-09,NEX-GDDP-CMIP6,MRI-ESM2-0,21.26965317810111,14.362891010293753,28.176416982993402
ML,2013-09,NEX-GDDP-CMIP6,MRI-ESM2-0,26.15237815528131,19.804095169190017,32.50066072674371
ArL,2013-10,NEX-GDDP-CMIP6,MRI-ESM2-0,28.02763468323277,21.519231959132075,34.536040139862486
MH,2013-10,NEX-GDDP-CMIP6,MRI-ESM2-0,20.948360246127642,14.281376525167872,27.615343561950226
ML,2013-10,NEX-GDDP-CMIP6,MRI-ESM2-0,28.047361832278096,21.06899773407543,35.02573192699538
ArL,2013-11,NEX-GDDP-CMIP6,MRI-ESM2-0,26.720726068701662,20.154714745049336,33.28673536464396
MH,2013-11,NEX-GDDP-CMIP6,MRI-ESM2-0,19.960875082416507,12.988542677580414,26.933207181332687
ML,2013-11,NEX-GDDP-CMIP6,MRI-ESM2-0,27.401934903620653,19.737871436153238,35.06599860738196
ArL,2013-12,NEX-GDDP-CMIP6,MRI-ESM2-0,23.601675098846435,17.30265012332296,29.900700243526476
MH,2013-12,NEX-GDDP-CMIP6,MRI-ESM2-0,18.290307724672903,11.285479564351553,25.295133867576464
ML,2013-12,NEX-GDDP-CMIP6,MRI-ESM2-0,24.90969518267214,17.183021138583438,32.636373497884264
ArL,2014-01,NEX-GDDP-CMIP6,MRI-ESM2-0,23.23535954452092,16.553809886713353,29.916909764015013
MH,2014-01,NEX-GDDP-CMIP6,MRI-ESM2-0,18.488787901327267,10.877864566245938,26.09971519683121
ML,2014-01,NEX-GDDP-CMIP6,MRI-ESM2-0,24.798572606601567,16.606446003548182,32.99070139871715
ArL,2014-02,NEX-GDDP-CMIP6,MRI-ESM2-0,24.428952652680202,16.745008956796426,32.11289585627503
MH,2014-02,NEX-GDDP-CMIP6,MRI-ESM2-0,19.651211877749006,11.063260945186054,28.239164141476973
